key,text,tag,file,type
VVE_BangBus.components.6.label,Front right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.7.label,Gearbox,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.8.label,Left side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.9.label,Right side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.10.label,Chemtank,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.11.label,Front bumper,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.12.label,Rear bumper,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.13.label,Upholstery,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.14.label,Dashboard,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.15.label,Steering wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.16.label,Alternator,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.17.label,Hood,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_BangBus.components.18.label,Roof,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen_Blueprint.label,Bunsen,label,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Bunsen_Blueprint.description,"A basic light tank, the Bunsen is a modified armoured vehicle suited for taking on enemy fortifications and exposed infantry. Special light plating to prevent self-immolation, combined with its main weapon drawing directly from its enlarged fuel tanks, leave it a very precarious model to field.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances, however it’s also less fuel efficient on the world map.\n\n<color=#bb8f04>Crew:</color> Driver x1, Gunner x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Bullet_Bunsen.label,spew,label,VEF.Weapons.ExpandableProjectileDef/VEF.Weapons.ExpandableProjectileDef.xml,def
VVE_Bunsen_MainTurret.label,bunsen flamethrower,label,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
VVE_Bunsen_MainTurret.description,"A lightly-armored medium range flamethrower turret usually mounted on bunsen tanks. Takes fuel directly from the chemtank of the vehicle. Quite devastating against infantry, bunsen flamethrower struggles against armored targets.",description,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
VVE_Bunsen_MainTurret.fireModes.0.label,Fire Spew,label,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
VVE_Bunsen.label,Bunsen,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.description,"A basic light tank, the Bunsen is a modified armoured vehicle suited for taking on enemy fortifications and exposed infantry. Special light plating to prevent self-immolation, combined with its main weapon drawing directly from its enlarged fuel tanks, leave it a very precarious model to field.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances, however it’s also less fuel efficient on the world map.\n\n<color=#bb8f04>Crew:</color> Driver x1, Gunner x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.properties.roles.0.label,Driver,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.properties.roles.1.label,Gunner,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.0.label,Engine,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.1.label,Left track,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.2.label,Right track,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.3.label,Front left drive sprocket,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.4.label,Front right drive sprocket,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.5.label,Back left drive sprocket,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.6.label,Back right drive sprocket,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.7.label,Gearbox,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.8.label,Left armor plating,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.9.label,Right armor plating,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.10.label,Front armor plating,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.11.label,Back armor plating,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.12.label,Chemtank,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.13.label,Dashboard,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.14.label,Steering apparatus,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.15.label,Alternator,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Bunsen.components.16.label,Roof,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dinghy_Blueprint.label,Dinghy,label,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Dinghy_Blueprint.description,"A very basic motorised boat, the Dingy is an incredibly cheap and discrete method of transportation over water. Has a good cargo capacity, however it is likely to get frozen solid in the winter times and moves slowly on rivers. The exposed rear-mounted engine is vulnerable to attacks and the hull plating should not be expected to wither projectile weapons.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances.\n\n<color=#bb8f04>Crew:</color> Driver x1, Passenger x5\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Dinghy.label,Dinghy,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dinghy.description,"A very basic motorised boat, the Dingy is an incredibly cheap and discrete method of transportation over water. Has a good cargo capacity, however it is likely to get frozen solid in the winter times and moves slowly on rivers. The exposed rear-mounted engine is vulnerable to attacks and the hull plating should not be expected to wither projectile weapons.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances.\n\n<color=#bb8f04>Crew:</color> Driver x1, Passenger x5\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dinghy.properties.roles.0.label,Driver,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dinghy.properties.roles.1.label,Passenger 1,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dinghy.properties.roles.2.label,Passenger 2,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dinghy.properties.roles.3.label,Passenger 3,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dinghy.properties.roles.4.label,Passenger 4,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dinghy.properties.roles.5.label,Passenger 5,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dinghy.components.0.label,Engine,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dinghy.components.1.label,Left side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dinghy.components.2.label,Right side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dirtbike_Blueprint.label,Dirtbike,label,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Dirtbike_Blueprint.description,"A basic off-road motorcycle, the Dirtbike is a very cheap vehicle that allows a single user to travel quickly, efficiently and quietly. Incredibly light and practically paper-thin on armour, it performs poorly in the winter or in the snow, or both, and has absolutely no cargo capacity.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances.\n\n<color=#bb8f04>Crew:</color> Driver x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Dirtbike.label,Dirtbike,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dirtbike.description,"A basic off-road motorcycle, the Dirtbike is a very cheap vehicle that allows a single user to travel quickly, efficiently and quietly. Incredibly light and practically paper-thin on armour, it performs poorly in the winter or in the snow, or both, and has absolutely no cargo capacity.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances.\n\n<color=#bb8f04>Crew:</color> Driver x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dirtbike.properties.roles.0.label,Rider,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dirtbike.components.0.label,Front wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dirtbike.components.1.label,Back wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dirtbike.components.2.label,Engine,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dirtbike.components.3.label,Front suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Dirtbike.components.4.label,Back suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Frog_Blueprint.label,Frog,label,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Frog_Blueprint.description,"A basic reusable transport pod, the Frog is a relatively cheap vehicle that is the first option when it comes to flying without crashing into the ground. Several times faster than conventional transport pods with acceptable armour for its single passenger, making it an ideal ambush vehicle.\n\nEven worse than other tier 1 vehicles, fuel efficiency isn’t a thing with this transportation. Care must be taken to either refuel at the landing site or travel with enough spare fuel to make the trip back.\n\nBeing a flying vehicle, it is extremely obvious when on the move.\n\n<color=#bb8f04>Crew:</color> Driver x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Frog.label,Frog,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Frog.description,"A basic reusable transport pod, the Frog is a relatively cheap vehicle that is the first option when it comes to flying without crashing into the ground. Several times faster than conventional transport pods with acceptable armour for its single passenger, making it an ideal ambush vehicle.\n\nEven worse than other tier 1 vehicles, fuel efficiency isn’t a thing with this transportation. Care must be taken to either refuel at the landing site or travel with enough spare fuel to make the trip back.\n\nBeing a flying vehicle, it is extremely obvious when on the move.\n\n<color=#bb8f04>Crew:</color> Driver x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Frog.properties.roles.0.label,Operator,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Frog.components.0.label,Engine,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Frog.components.1.label,First thruster,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Frog.components.2.label,Second thruster,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Frog.components.3.label,Third thruster,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Frog.components.4.label,Stabilizers,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman_Blueprint.label,Highwayman,label,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Highwayman_Blueprint.description,"A basic infantry fighting vehicle, the Highwayman is the cheapest weaponized option for transporting three people. Hardened against small-arms fire but very vulnerable at the rear, intended to provide mobile fire support for infantry and travel quickly along paved roads.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances, however it’s also less fuel efficient on the world map.\n\n<color=#bb8f04>Crew:</color> Driver x1, Gunner x1, Passenger x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
Highwayman_MainTurret.label,highwayman turret,label,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
Highwayman_MainTurret.description,"A lightly-armored twin-linked miniturret cannon. Usually mounted on Highwaymen armored personnel carriers. Needs to be reloaded with steel. Can only fire over short range, but doesn’t have any issues with firing at enemies that engage the vehicle in melee.",description,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
Highwayman_MainTurret.fireModes.0.label,Burst,label,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
VVE_Highwayman.label,Highwayman,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.description,"A basic infantry fighting vehicle, the Highwayman is the cheapest weaponized option for transporting three people. Hardened against small-arms fire but very vulnerable at the rear, intended to provide mobile fire support for infantry and travel quickly along paved roads.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances, however it’s also less fuel efficient on the world map.\n\n<color=#bb8f04>Crew:</color> Driver x1, Gunner x1, Passenger x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.properties.roles.0.label,Driver,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.properties.roles.1.label,Gunner,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.properties.roles.2.label,Passenger,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.0.label,Engine,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.1.label,Front left wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.2.label,Front right wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.3.label,Back left wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.4.label,Back right wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.5.label,Front left suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.6.label,Front right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.7.label,Back left suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.8.label,Back right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.9.label,Gearbox,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.10.label,Front armor plating,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.11.label,Left armor plating,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.12.label,Right armor plating,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.13.label,Chemtank,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.14.label,Front bumper,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.15.label,Upholstery,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.16.label,Dashboard,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.17.label,Steering wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.18.label,Alternator,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Highwayman.components.19.label,Roof,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule_Blueprint.label,Mule,label,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Mule_Blueprint.description,"A basic cargo transport, the Mule is a relatively cheap vehicle that can carry a large amount of cargo across smooth roads of flat terrain. Not recommended to use in the winter season or in snowy terrain, or both, and it is very lightly armoured to save weight.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances. Unlike other tier 1 vehicles, this one performs better on the world map by being slightly faster and more fuel efficient.\n\n<color=#bb8f04>Crew:</color> Driver x1, Passenger x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Mule.label,Mule,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.description,"A basic cargo transport, the Mule is a relatively cheap vehicle that can carry a large amount of cargo across smooth roads of flat terrain. Not recommended to use in the winter season or in snowy terrain, or both, and it is very lightly armoured to save weight.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances. Unlike other tier 1 vehicles, this one performs better on the world map by being slightly faster and more fuel efficient.\n\n<color=#bb8f04>Crew:</color> Driver x1, Passenger x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.properties.roles.0.label,Driver,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.properties.roles.1.label,Passenger,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.0.label,Engine,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.1.label,Front left wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.2.label,Front right wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.3.label,Back left wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.4.label,Back right wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.5.label,Front left suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.6.label,Front right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.7.label,Back left suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.8.label,Back right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.9.label,Gearbox,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.10.label,Left side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.11.label,Right side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.12.label,Chemtank,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.13.label,Front bumper,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.14.label,Rear bumper,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.15.label,Upholstery,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.16.label,Dashboard,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.17.label,Steering wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.18.label,Alternator,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.19.label,Hood,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Mule.components.20.label,Roof,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler_Blueprint.label,Prowler,label,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Prowler_Blueprint.description,"A basic off-road exploration vehicle, the Prowler is relatively cheap to construct and is an effective all-weather option for efficient travel over steep terrain. Very lightly armoured with a vulnerable rear-mounted engine, it’s best to keep this single-user automobile away from combat.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances.\n\n<color=#bb8f04>Crew:</color> Driver x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Prowler.label,Prowler,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.description,"A basic off-road exploration vehicle, the Prowler is relatively cheap to construct and is an effective all-weather option for efficient travel over steep terrain. Very lightly armoured with a vulnerable rear-mounted engine, it’s best to keep this single-user automobile away from combat.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances.\n\n<color=#bb8f04>Crew:</color> Driver x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.properties.roles.0.label,Driver,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.0.label,Engine,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.1.label,Front left wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.2.label,Front right wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.3.label,Back left wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.4.label,Back right wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.5.label,Front left suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.6.label,Front right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.7.label,Back left suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.8.label,Back right suspension,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.9.label,Gearbox,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.10.label,Left side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.11.label,Right side panel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.12.label,Chemtank,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.13.label,Front bumper,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.14.label,Rear bumper,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.15.label,Upholstery,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.16.label,Dashboard,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.17.label,Steering wheel,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.18.label,Alternator,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.19.label,Hood,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Prowler.components.20.label,Roof,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill_Blueprint.label,Roadkill,label,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Roadkill_Blueprint.description,"A basic medium tank, the Roadkill is a comparatively cheap armoured vehicle suited for short engagements. Very respectfully armoured from frontal attacks, however side attacks can disable movement and the exposed rear-mounted engine makes it vulnerable to flanking.\n\nWhile other tier 1 vehicles are gas guzzlers, this one burns through fuel at an alarming rate and is extremely slow to repair.\n\n<color=#bb8f04>Crew:</color> Driver x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
Bullet_Roadkill_MainTurret.label,high-explosive shell,label,ThingDef/ThingDef.xml,def
Roadkill_MainTurret.label,roadkill cannon,label,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
Roadkill_MainTurret.description,"A cannon capable of firing explosive tank shells over medium distance. Usually mounted on Roadkill tanks. Needs to be reloaded with steel. Can’t fire whilst moving. Has a decent range, but can’t target enemies too close.",description,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
Roadkill_MainTurret.fireModes.0.label,Single Shot,label,Vehicles.VehicleTurretDef/Vehicles.VehicleTurretDef.xml,def
VVE_Roadkill.label,Roadkill,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.description,"A basic medium tank, the Roadkill is a comparatively cheap armoured vehicle suited for short engagements. Very respectfully armoured from frontal attacks, however side attacks can disable movement and the exposed rear-mounted engine makes it vulnerable to flanking.\n\nWhile other tier 1 vehicles are gas guzzlers, this one burns through fuel at an alarming rate and is extremely slow to repair.\n\n<color=#bb8f04>Crew:</color> Driver x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.properties.roles.0.label,Driver,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.0.label,Engine,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.1.label,Left track,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.2.label,Right track,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.3.label,Front left drive sprocket,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.4.label,Front right drive sprocket,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.5.label,Back left drive sprocket,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.6.label,Back right drive sprocket,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.7.label,Gearbox,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.8.label,Left armor plating,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.9.label,Right armor plating,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.10.label,Front armor plating,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.11.label,Chemtank,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.12.label,Dashboard,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.13.label,Steering apparatus,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.14.label,Alternator,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Roadkill.components.15.label,Roof,label,Vehicles.VehicleDef/Vehicles.VehicleDef.xml,def
VVE_Scytheman_Blueprint.label,Scytheman,label,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
VVE_Scytheman_Blueprint.description,"A juryrigged multiple rocket launcher system, the Scytheman is a repurposed farming vehicle intended to saturate a location with inaccurate volleys of explosives. Due to the design, it is not intended to fire successive volleys or be exposed to enemy fire.\n\nSimilar to other tier 1 vehicles, this is a gas guzzler and best used for medium distances. Performs worse in the winter but slightly better on the flat, open road.\n\n<color=#bb8f04>Crew:</color> Driver x1\n<color=#bb8f04>Fuel type:</color> Chemfuel",description,Vehicles.VehicleBuildDef/Vehicles.VehicleBuildDef.xml,def
Rocket_Scytheman_MainTurret.label,swarmer rocket,label,ThingDef/ThingDef.xml,def
