key,text,tag,file,type
VQE_PrototypeSubject1.description,"[PAWN_nameDef] volunteered for the first wave of transhuman necrosis trials, offering [PAWN_possessive] body to a military doctrine that worshipped permanence through decay. [PAWN_pronoun] endured months in a sealed vat as bone, tissue, and cognition were rewired by machine and fluid alike. What emerged was no longer fully alive, but unshakably loyal.",description,BackstoryDef/BackstoryDef.xml,def
VQE_VaultEnforcer2.title,vault enforcer,title,BackstoryDef/BackstoryDef.xml,def
VQE_VaultEnforcer2.titleShort,enforcer,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_VaultEnforcer2.description,"[PAWN_nameDef] was stationed deep beneath the surface, tasked with protecting the bio-vaults that housed experimental regeneration tanks and failed prototypes. When containment alarms sounded, [PAWN_pronoun] didn’t flinch. The only thing [PAWN_pronoun] feared was failure, and fear had been surgically removed years ago.",description,BackstoryDef/BackstoryDef.xml,def
VQE_Necroengineer3.title,necroengineer,title,BackstoryDef/BackstoryDef.xml,def
VQE_Necroengineer3.titleShort,engineer,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_Necroengineer3.description,"[PAWN_nameDef] was both soldier and scientist, one of the few entrusted to maintain the resurrection architecture embedded in elite corpses. [PAWN_pronoun] spliced code into spinal columns and rewrote death like it was faulty circuitry. Despite the grotesque procedures, [PAWN_pronoun] never hesitated, as progress demanded flesh.",description,BackstoryDef/BackstoryDef.xml,def
VQE_PreservedCommander4.title,preserved commander,title,BackstoryDef/BackstoryDef.xml,def
VQE_PreservedCommander4.titleShort,commander,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_PreservedCommander4.description,"[PAWN_nameDef] rose to command a death battalion before being sealed in cryostorage with [PAWN_possessive] mind uploaded to carbon-thin neural plates. Decades passed in blackout stasis, dreaming only of tactical formations and absolute obedience. When awakened, [PAWN_pronoun] resumed command as if the war had never paused.",description,BackstoryDef/BackstoryDef.xml,def
VQE_IndoctrinatedRevenant5.title,indoctrinated revenant,title,BackstoryDef/BackstoryDef.xml,def
VQE_IndoctrinatedRevenant5.titleShort,revenant,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_IndoctrinatedRevenant5.description,"[PAWN_nameDef] died in the field and was immediately reanimated under Directive Pale Flame: an experimental loop-binding protocol to override memory, identity, and morality. [PAWN_pronoun] still wears the scars of [PAWN_possessive] first death, though they’ve long ceased to matter. Now, [PAWN_pronoun] kills with the calm of someone who’s already passed judgment.",description,BackstoryDef/BackstoryDef.xml,def
VQE_TrenchAwakener6.title,trench awakener,title,BackstoryDef/BackstoryDef.xml,def
VQE_TrenchAwakener6.titleShort,awakener,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_TrenchAwakener6.description,"[PAWN_nameDef] was assigned to burial patrols, recovering fallen comrades and tagging them for reanimation. [PAWN_pronoun] slept among corpses, carried bone-thin bodies back to processing, and watched them twitch to life again. The stench never faded, but neither did [PAWN_possessive] unwavering obedience.",description,BackstoryDef/BackstoryDef.xml,def
VQE_NullInfantry7.title,null infantry,title,BackstoryDef/BackstoryDef.xml,def
VQE_NullInfantry7.titleShort,null,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_NullInfantry7.description,"[PAWN_nameDef] was among the first inducted into the Null Corps: frontline troops chemically lobotomized to erase fear and memory. [PAWN_pronoun] received orders through skull-implanted transceivers, moving silently and without question. [PAWN_pronoun] does not remember pain, or why [PAWN_pronoun] enlisted. Only the rifle in [PAWN_possessive] hands.",description,BackstoryDef/BackstoryDef.xml,def
VQE_FoglineObserver8.title,fogline observer,title,BackstoryDef/BackstoryDef.xml,def
VQE_FoglineObserver8.titleShort,observer,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_FoglineObserver8.description,"[PAWN_nameDef] was deployed alone into chemically saturated deadzones, tasked with recording troop decay rates and atmospheric effects. [PAWN_pronoun] watched comrades dissolve, regenerate, and march again, then noted the results with unblinking precision. [PAWN_pronoun] didn’t speak for years afterward, and no one asked [PAWN_objective] to.",description,BackstoryDef/BackstoryDef.xml,def
VQE_OssuaryGuard9.title,ossuary guard,title,BackstoryDef/BackstoryDef.xml,def
VQE_OssuaryGuard9.titleShort,guard,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_OssuaryGuard9.description,"[PAWN_nameDef] was stationed in the ossuaries: vast chambers where failed soldiers were stacked and catalogued for parts. [PAWN_pronoun] patrolled in silence, rifle in hand, surrounded by the rattling echoes of half-living experiments. No one spoke in the ossuaries. No one had mouths.",description,BackstoryDef/BackstoryDef.xml,def
VQE_CompliantHusk10.title,compliant husk,title,BackstoryDef/BackstoryDef.xml,def
VQE_CompliantHusk10.titleShort,husk,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_CompliantHusk10.description,"[PAWN_nameDef] volunteered for cognitive stripping, which included the removal of memory, name, and will. What remained was a body that obeyed. [PAWN_pronoun] stood in formation while storms raged and flesh fell from bone, waiting only for the next command pulse from the central stack.",description,BackstoryDef/BackstoryDef.xml,def
VQE_ThresholdHarvester11.title,threshold harvester,title,BackstoryDef/BackstoryDef.xml,def
VQE_ThresholdHarvester11.titleShort,harvester,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_ThresholdHarvester11.description,"[PAWN_nameDef] stood closest to the Death Door, siphoning dust from its breathless aperture into sealed black vials. The dust hissed, shimmered, and whispered, burning the air and minds alike. [PAWN_pronoun] wore triple-layered filtration gear, but still wakes to coughing shadows.",description,BackstoryDef/BackstoryDef.xml,def
VQE_DustCourier12.title,dust courier,title,BackstoryDef/BackstoryDef.xml,def
VQE_DustCourier12.titleShort,courier,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_DustCourier12.description,"[PAWN_nameDef] ferried containers of deadlife dust from the extraction chamber to cold-vault containment zones. Escorts were forbidden, as too much movement stirred the dust. [PAWN_pronoun] walked in silence, clutching steel boxes that sometimes wept from within.",description,BackstoryDef/BackstoryDef.xml,def
VQE_GatewaySentinel13.title,gateway sentinel,title,BackstoryDef/BackstoryDef.xml,def
VQE_GatewaySentinel13.titleShort,sentinel,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_GatewaySentinel13.description,"[PAWN_nameDef] guarded the perimeter of the Death Door facility, tasked with eliminating anything that emerged or tried to return. [PAWN_pronoun] saw shapes that didn’t reflect light, and heard commands that weren’t broadcast. The dust drifted past the line sometimes, and [PAWN_pronoun] learned not to breathe too deep.",description,BackstoryDef/BackstoryDef.xml,def
VQE_DoorTechnician14.title,door technician,title,BackstoryDef/BackstoryDef.xml,def
VQE_DoorTechnician14.titleShort,technician,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_DoorTechnician14.description,"[PAWN_nameDef] operated the containment pylons and extraction rigs around the Death Door. [PAWN_pronoun] calibrated siphons by eye and rebalanced psychic insulators mid-flow. The margin for error was one breath, and [PAWN_pronoun] hasn’t taken a full one since.",description,BackstoryDef/BackstoryDef.xml,def
VQE_AshTranslator15.title,ash translator,title,BackstoryDef/BackstoryDef.xml,def
VQE_AshTranslator15.titleShort,translator,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_AshTranslator15.description,"[PAWN_nameDef] analyzed the patterns left in deadlife dust as it settled, fractals of intent, echoing through silence. [PAWN_pronoun] claimed the dust was speaking, and spent hours tracing messages only [PAWN_pronoun] could see. The others stopped questioning it when [PAWN_pronoun] predicted a breach twelve hours before it happened.",description,BackstoryDef/BackstoryDef.xml,def
VQE_DustLoader16.title,dust loader,title,BackstoryDef/BackstoryDef.xml,def
VQE_DustLoader16.titleShort,loader,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_DustLoader16.description,"[PAWN_nameDef] was responsible for loading raw deadlife dust into containment drums, working under flashing hazard lights and sealed hoods. The powder stuck to gloves and skin no matter how thick the gear. [PAWN_pronoun] was told it couldn't penetrate bone, but [PAWN_pronoun] isn’t sure anymore.",description,BackstoryDef/BackstoryDef.xml,def
VQE_VaultScrubber17.title,vault scrubber,title,BackstoryDef/BackstoryDef.xml,def
VQE_VaultScrubber17.titleShort,scrubber,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_VaultScrubber17.description,"[PAWN_nameDef] cleaned the insides of sealed dust vaults after they were purged. The walls were never truly clean, they were always humming, always whispering. [PAWN_pronoun] stopped using [PAWN_possessive] name after the third cycle. No one corrected [PAWN_objective].",description,BackstoryDef/BackstoryDef.xml,def
VQE_IntakeMonitor18.title,intake monitor,title,BackstoryDef/BackstoryDef.xml,def
VQE_IntakeMonitor18.titleShort,monitor,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_IntakeMonitor18.description,"[PAWN_nameDef] watched the flow of deadlife dust into containment silos, reporting clogs and pressure drops with precise timing. [PAWN_pronoun] wasn’t allowed to speak to other staff as too many went missing between shifts. The job required focus and silence, which [PAWN_pronoun] delivered perfectly.",description,BackstoryDef/BackstoryDef.xml,def
VQE_DockGunner19.title,dock gunner,title,BackstoryDef/BackstoryDef.xml,def
VQE_DockGunner19.titleShort,gunner,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_DockGunner19.description,"[PAWN_nameDef] manned the auto-cannons near the dust transfer docks, defending against ""anomalous discharge movement"", whatever that meant. Nothing ever approached the dock, but [PAWN_pronoun] fired anyway. Better that than let the dust think [PAWN_pronoun] hesitated.",description,BackstoryDef/BackstoryDef.xml,def
VQE_FilterMechanic20.title,filter mechanic,title,BackstoryDef/BackstoryDef.xml,def
VQE_FilterMechanic20.titleShort,mechanic,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_FilterMechanic20.description,"[PAWN_nameDef] maintained the dust filtration systems that kept the air breathable and the death sealed. The filters clogged fast, screaming if left too long. [PAWN_pronoun] replaced them by hand, gloved, double-suited, and breathing recycled air laced with static.",description,BackstoryDef/BackstoryDef.xml,def
VQE_SilenceOfficer21.title,silence officer,title,BackstoryDef/BackstoryDef.xml,def
VQE_SilenceOfficer21.titleShort,officer,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_SilenceOfficer21.description,"[PAWN_nameDef] enforced silence protocol within the dust-processing halls, where sound was said to attract unwanted responses. [PAWN_pronoun] walked the catwalks with a shock-rod and a clicker, punishing speech, coughs and even breath, if too loud. [PAWN_pronoun] hasn’t spoken in years, even off duty.",description,BackstoryDef/BackstoryDef.xml,def
VQE_UniformInspector22.title,uniform inspector,title,BackstoryDef/BackstoryDef.xml,def
VQE_UniformInspector22.titleShort,inspector,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_UniformInspector22.description,"[PAWN_nameDef] checked for dust contamination in uniforms and skin before workers left the core sectors. [PAWN_pronoun] scrubbed patches that pulsed, burned fabric that moved, and blacklisted anything that remembered touch. [PAWN_pronoun] stopped questioning why some suits came back... without the wearers.",description,BackstoryDef/BackstoryDef.xml,def
VQE_ShiftRecorder23.title,shift recorder,title,BackstoryDef/BackstoryDef.xml,def
VQE_ShiftRecorder23.titleShort,recorder,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_ShiftRecorder23.description,"[PAWN_nameDef] logged every shift rotation, personnel movement, and anomaly ping near the Death Door. [PAWN_pronoun] noticed strange patterns in the logs: repeating names, people clocking in after confirmed deaths, whole hours missing. [PAWN_pronoun] kept recording anyway.",description,BackstoryDef/BackstoryDef.xml,def
VQE_MealDistributor24.title,meal distributor,title,BackstoryDef/BackstoryDef.xml,def
VQE_MealDistributor24.titleShort,distributor,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_MealDistributor24.description,"[PAWN_nameDef] handed out ration packs to workers exiting the sealed extraction halls. The meals were identical, grey, tasteless, pre-labeled. Sometimes one would whisper when opened. [PAWN_pronoun] never took one for [PAWN_objective]self, just in case.",description,BackstoryDef/BackstoryDef.xml,def
VQE_CorridorWatch25.title,corridor watch,title,BackstoryDef/BackstoryDef.xml,def
VQE_CorridorWatch25.titleShort,watch,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_CorridorWatch25.description,"[PAWN_nameDef] was posted in a hallway that no one walked down, outside a door that no one opened. [PAWN_pronoun] was told to stand still, never speak, and never blink too long. On the seventh year, [PAWN_pronoun] started to hear footsteps behind the wall.",description,BackstoryDef/BackstoryDef.xml,def
VQE_DustRegistrar26.title,dust registrar,title,BackstoryDef/BackstoryDef.xml,def
VQE_DustRegistrar26.titleShort,registrar,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_DustRegistrar26.description,"[PAWN_nameDef] catalogued every gram of deadlife dust processed through the sector, logging each shipment’s origin and intended experiment. [PAWN_pronoun] never asked what the dust did, just that the weights matched and the signatures were clean. Some days, the logbook filled itself.",description,BackstoryDef/BackstoryDef.xml,def
VQE_DoctrineScribe27.title,doctrine scribe,title,BackstoryDef/BackstoryDef.xml,def
VQE_DoctrineScribe27.titleShort,scribe,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_DoctrineScribe27.description,"[PAWN_nameDef] transcribed the daily decrees of the central authority, etching them onto rusted tablets distributed throughout the facility. [PAWN_pronoun] wrote in total silence, copying phrases [PAWN_pronoun] did not understand. One phrase, however, appeared in every order: ""Decay is compliance.""",description,BackstoryDef/BackstoryDef.xml,def
VQE_SpecimenHandler28.title,specimen handler,title,BackstoryDef/BackstoryDef.xml,def
VQE_SpecimenHandler28.titleShort,handler,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_SpecimenHandler28.description,"[PAWN_nameDef] moved biological containers between crypto-labs, some twitching, some whispering. [PAWN_pronoun] never opened a crate, but sometimes the shadows inside moved with familiarity. [PAWN_pronoun] didn’t log what didn’t stop moving.",description,BackstoryDef/BackstoryDef.xml,def
VQE_NutritionSynthesist29.title,nutrition synthesist,title,BackstoryDef/BackstoryDef.xml,def
VQE_NutritionSynthesist29.titleShort,synthesist,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_NutritionSynthesist29.description,"[PAWN_nameDef] formulated nutrient slurries for long-term storage in deep dormancy wings. [PAWN_pronoun] was told not to question the smell, or why some vats emptied without record. [PAWN_pronoun] just stirred, sealed, and labeled each batch: “For Contingency Use Only.”",description,BackstoryDef/BackstoryDef.xml,def
VQE_ComplianceAuditor30.title,compliance auditor,title,BackstoryDef/BackstoryDef.xml,def
VQE_ComplianceAuditor30.titleShort,auditor,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_ComplianceAuditor30.description,"[PAWN_nameDef] reviewed personnel logs, behavioral reports, and incident transcripts, flagging deviations for reconditioning. [PAWN_pronoun] never met the people [PAWN_pronoun] condemned. Only once did [PAWN_pronoun] hesitate - when the file bore [PAWN_possessive] own name.",description,BackstoryDef/BackstoryDef.xml,def
VQE_VaultArchivist31.title,vault archivist,title,BackstoryDef/BackstoryDef.xml,def
VQE_VaultArchivist31.titleShort,archivist,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_VaultArchivist31.description,"[PAWN_nameDef] maintained ledgers of inventory buried deep in the sub-storage vaults. [PAWN_pronoun] documented sealed containers with unreadable glyphs and crates that hummed faintly when touched. One morning, an entry appeared in [PAWN_possessive] own handwriting, describing a box [PAWN_pronoun] hadn’t logged yet.",description,BackstoryDef/BackstoryDef.xml,def
VQE_CrateNotator32.title,crate notator,title,BackstoryDef/BackstoryDef.xml,def
VQE_CrateNotator32.titleShort,notator,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_CrateNotator32.description,"[PAWN_nameDef] scrawled codes onto crates, noting date, contents, and threat tier. Many containers arrived unmarked, but [PAWN_pronoun] learned quickly: if it rattled, it was best to skip the contents line. Sometimes the ink bled upward, off the label, and into [PAWN_possessive] sleeve.",description,BackstoryDef/BackstoryDef.xml,def
VQE_StockpileRotator33.title,stockpile rotator,title,BackstoryDef/BackstoryDef.xml,def
VQE_StockpileRotator33.titleShort,rotator,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_StockpileRotator33.description,"[PAWN_nameDef] moved ancient supplies through decaying aisles, rotating materials to slow entropy. Many of the items had no known purpose, some no discernible shape. [PAWN_pronoun] once touched something warm that shouldn’t have been. It didn’t cool down afterward.",description,BackstoryDef/BackstoryDef.xml,def
VQE_LabelOverseer34.title,label overseer,title,BackstoryDef/BackstoryDef.xml,def
VQE_LabelOverseer34.titleShort,overseer,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_LabelOverseer34.description,"[PAWN_nameDef] was in charge of verifying label integrity across the sealed vault grid. [PAWN_pronoun] spent entire shifts reading faded text under flickering lights, checking against catalogs no longer maintained. Some crates had no labels, just symbols that [PAWN_pronoun] could swear [PAWN_pronoun] remembered from dreams.",description,BackstoryDef/BackstoryDef.xml,def
VQE_VaultEntryClerk35.title,vault entry clerk,title,BackstoryDef/BackstoryDef.xml,def
VQE_VaultEntryClerk35.titleShort,clerk,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_VaultEntryClerk35.description,[PAWN_nameDef] verified access credentials for vault entrants and logged removals from sealed shelves. [PAWN_pronoun] noticed that names on the log began to repeat: dead soldiers requesting supplies long after they’d been archived. [PAWN_pronoun] flagged it once. Nothing changed.,description,BackstoryDef/BackstoryDef.xml,def
VQE_DustDoctrineArchitect36.title,dust doctrine architect,title,BackstoryDef/BackstoryDef.xml,def
VQE_DustDoctrineArchitect36.titleShort,architect,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_DustDoctrineArchitect36.description,"[PAWN_nameDef] authored the central philosophy behind the use of deadlife dust, an ideology blending utility, inevitability, and transcendence through decay. [PAWN_pronoun] designed the program not to conquer death, but to industrialize it. Those who dissented were reassigned to dust-harvesting duties until compliant.",description,BackstoryDef/BackstoryDef.xml,def
VQE_VaultCommissar37.title,vault commissar,title,BackstoryDef/BackstoryDef.xml,def
VQE_VaultCommissar37.titleShort,commissar,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_VaultCommissar37.description,"[PAWN_nameDef] ensured ideological purity among vault personnel, conducting loyalty evaluations and sanctioning disciplinary corrections. [PAWN_pronoun] maintained that those exposed to the Death Door too long became unreliable. [PAWN_pronoun] had many of them sealed behind the vaults, alive or not was irrelevant.",description,BackstoryDef/BackstoryDef.xml,def
VQE_EternalLogisticsOfficer38.title,eternal logistics officer,title,BackstoryDef/BackstoryDef.xml,def
VQE_EternalLogisticsOfficer38.titleShort,officer,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_EternalLogisticsOfficer38.description,"[PAWN_nameDef] designed the warehouse and storage rotation protocol meant to function without human oversight for over a thousand years. [PAWN_pronoun] believed a perfect system outlived its masters, and had [PAWN_possessive] own heart replaced with a synthetic failsafe. [PAWN_pronoun] has not aged since activation.",description,BackstoryDef/BackstoryDef.xml,def
VQE_ReanimationWarden39.title,reanimation warden,title,BackstoryDef/BackstoryDef.xml,def
VQE_ReanimationWarden39.titleShort,warden,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_ReanimationWarden39.description,"[PAWN_nameDef] oversaw the barracks of the reanimated units, managing deployment cycles and overseeing mental degradation thresholds. [PAWN_pronoun] insisted the undead required no names, only barcodes. When one subject regained a memory and spoke, [PAWN_pronoun] personally incinerated it.",description,BackstoryDef/BackstoryDef.xml,def
VQE_AshStrategist40.title,ash strategist,title,BackstoryDef/BackstoryDef.xml,def
VQE_AshStrategist40.titleShort,strategist,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_AshStrategist40.description,"[PAWN_nameDef] formulated long-term battle plans relying on the deployment of expendable, undead battalions into irradiated and cursed zones. [PAWN_pronoun] viewed humans as inefficient vessels, preferring dust-born constructs who didn’t sleep or retreat. [PAWN_pronoun] once approved a maneuver where only the dead returned and called it a flawless victory.",description,BackstoryDef/BackstoryDef.xml,def
VQE_WhisperHost41.title,whisper host,title,BackstoryDef/BackstoryDef.xml,def
VQE_WhisperHost41.titleShort,host,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_WhisperHost41.description,"[PAWN_nameDef] was assigned to monitor the auditory pulses emitted by the Death Door during lunar shifts. [PAWN_pronoun] began transcribing messages in no known language, yet perfectly understood. After the seventh day, [PAWN_pronoun] no longer required equipment to hear them.",description,BackstoryDef/BackstoryDef.xml,def
VQE_ReturnedObserver42.title,returned observer,title,BackstoryDef/BackstoryDef.xml,def
VQE_ReturnedObserver42.titleShort,returned,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_ReturnedObserver42.description,"[PAWN_nameDef] was sent through the Death Door for a three-minute reconnaissance. The cameras failed instantly. [PAWN_pronoun] returned eighteen hours later, unharmed but altered, with skin colder, voice slower, eyes not entirely [PAWN_possessive]. No one asked what [PAWN_pronoun] saw. No one does now.",description,BackstoryDef/BackstoryDef.xml,def
VQE_PaleWitness43.title,pale witness,title,BackstoryDef/BackstoryDef.xml,def
VQE_PaleWitness43.titleShort,witness,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_PaleWitness43.description,"[PAWN_nameDef] stood guard outside the inner chamber for 900 days, never entering, never relieved. Then, on day 901, the door opened just a slit. [PAWN_pronoun] looked inside for exactly three seconds. Since then, [PAWN_pronoun] has not blinked once.",description,BackstoryDef/BackstoryDef.xml,def
VQE_NullWitness44.title,null witness,title,BackstoryDef/BackstoryDef.xml,def
VQE_NullWitness44.titleShort,witness,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_NullWitness44.description,"No records exist for [PAWN_nameDef] prior to Vault Cycle 18. [PAWN_pronoun] was found kneeling at the Death Door, eyes closed, hands outstretched, murmuring patterns that canceled sound in a six-meter radius. [PAWN_pronoun] now works in Inventory. The lights dim when [PAWN_pronoun] passes.",description,BackstoryDef/BackstoryDef.xml,def
VQE_EchoRepeater45.title,echo repeater,title,BackstoryDef/BackstoryDef.xml,def
VQE_EchoRepeater45.titleShort,repeater,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_EchoRepeater45.description,[PAWN_nameDef] was exposed to the Death Door during a containment breach and hasn't spoken [PAWN_possessive] own thoughts since. Everything [PAWN_pronoun] says is a repetition of something someone else is about to say. [PAWN_pronoun] knows things that haven’t happened yet. The facility keeps [PAWN_objective] alive... just in case.,description,BackstoryDef/BackstoryDef.xml,def
VQE_BreachVolunteer46.title,breach volunteer,title,BackstoryDef/BackstoryDef.xml,def
VQE_BreachVolunteer46.titleShort,volunteer,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_BreachVolunteer46.description,"[PAWN_nameDef] stepped forward during the first breach trials, signing a form titled ""Consent to Dissolution."" [PAWN_pronoun] was marched into the dust storm without armor, carrying only a black flag. Days later, the flag returned, stitched into [PAWN_possessive] new uniform.",description,BackstoryDef/BackstoryDef.xml,def
VQE_RitualSubject47.title,ritual subject,title,BackstoryDef/BackstoryDef.xml,def
VQE_RitualSubject47.titleShort,subject,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_RitualSubject47.description,"[PAWN_nameDef] knelt willingly in the circle, surrounded by augurs and dark machines, and did not scream when the dust was poured into [PAWN_possessive] lungs. [PAWN_pronoun] was declared clinically dead, then reassigned to frontline duty two hours later. [PAWN_pronoun] no longer blinks. Nor stops.",description,BackstoryDef/BackstoryDef.xml,def
VQE_ObediencePledge48.title,obedience pledge,title,BackstoryDef/BackstoryDef.xml,def
VQE_ObediencePledge48.titleShort,pledged,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_ObediencePledge48.description,"[PAWN_nameDef] signed the Oath of Obedience in blood, requesting permanent reassignment to non-cognitive labor. [PAWN_pronoun] underwent cerebral smoothing, then was sent to carry crates too heavy for the living. [PAWN_pronoun] does not stop until ordered to, even if bones crack.",description,BackstoryDef/BackstoryDef.xml,def
VQE_SilentConversion49.title,silent conversion,title,BackstoryDef/BackstoryDef.xml,def
VQE_SilentConversion49.titleShort,converted,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_SilentConversion49.description,"[PAWN_nameDef] walked into the conversion chamber, sealed the door behind [PAWN_objective], and waited. The machine inside removed [PAWN_possessive] speech, hunger, and memory. What emerged walked straight to duty assignment without waiting for instruction.",description,BackstoryDef/BackstoryDef.xml,def
VQE_ProcessedSentinel50.title,processed sentinel,title,BackstoryDef/BackstoryDef.xml,def
VQE_ProcessedSentinel50.titleShort,sentinel,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_ProcessedSentinel50.description,"[PAWN_nameDef] requested the “watcher’s gift” - a surgical splice of deadlife dust into the optic nerves and frontal cortex. [PAWN_pronoun] stands motionless for days, monitoring movement where none exists. [PAWN_pronoun] hasn’t reported an intrusion, but occasionally whispers that one is ""already inside.""",description,BackstoryDef/BackstoryDef.xml,def
VQE_Childhood_OfficersShadow.title,officer’s shadow,title,BackstoryDef/BackstoryDef.xml,def
VQE_Childhood_OfficersShadow.titleShort,shadow,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_Childhood_OfficersShadow.description,"[PAWN_nameDef] grew up behind reinforced glass, just beyond the war room where [PAWN_possessive] parent issued silent commands to a dying world. The halls were sterile, the uniforms always grey, and [PAWN_pronoun] quickly learned which doors never opened and which ones never closed. [PAWN_pronoun] was told the flickering silhouettes beyond the viewing screens were simulations, until one of them looked back. No one mentioned it afterward, and neither did [PAWN_pronoun].",description,BackstoryDef/BackstoryDef.xml,def
VQE_TheGeneral.title,the general,title,BackstoryDef/BackstoryDef.xml,def
VQE_TheGeneral.titleShort,general,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_TheGeneral.description,"[PAWN_nameDef] designed Operation: Deadlife from the first blueprint to the last breath, believing death could be structured, harnessed, and weaponized. When the Death Door was first opened, [PAWN_pronoun] stepped through without hesitation, alone, unarmed, and smiling. [PAWN_pronoun] returned days later, silent and burned from within, wrapped in binding cloth and sealed inside a containment sarcophagus that no one claimed to understand. The war ended. The door remained open. [PAWN_pronoun] sleeps still - but the seals are growing warm.",description,BackstoryDef/BackstoryDef.xml,def
