key,text,tag,file,type
GR_EquineGenetic.label,equine genome,label,ThingDef/Items_Resource_Genomes.xml,def
GR_EquineGenetic.description,A payload of equine genetic material. Can be used at the genomorpher to create a growth cell of a hybrid animal. This tier 2 genome can only be used as primary genome.\n\n<color=#E5E54C>Gameplay effect:</color> All equine hybrids have increased caravaning speed.\n\n<color=#E5E54C>Extraction:</color> Can only be extracted via any genome excavator from:,description,ThingDef/Items_Resource_Genomes.xml,def
GR_InsectoidGenetic.label,insectoid genome,label,ThingDef/Items_Resource_Genomes.xml,def
GR_InsectoidGenetic.description,A payload of insectoid genetic material. Can be used at the genomorpher to create a growth cell of a hybrid animal. This tier 2 genome can only be used as primary genome.\n\n<color=#E5E54C>Gameplay effect:</color> All hybrids with insectoid genome get 100% toxic resistance as well as an armor increase. Combat hybrids get a further increase to armor.\n\n<color=#E5E54C>Extraction:</color> Can only be extracted via any genome excavator from:,description,ThingDef/Items_Resource_Genomes.xml,def
GR_ReptileGenetic.label,reptile genome,label,ThingDef/Items_Resource_Genomes.xml,def
GR_ReptileGenetic.description,A payload of reptile genetic material. Can be used at the genomorpher to create a growth cell of a hybrid animal. This tier 2 genome can only be used as primary genome.\n\n<color=#E5E54C>Gameplay effect:</color> All reptile hybrids have greatly increased minimum and maximum comfortable temperature. They also have melee and ranged venomous attacks.\n\n<color=#E5E54C>Extraction:</color> Can only be extracted via any genome excavator from:,description,ThingDef/Items_Resource_Genomes.xml,def
GR_ThrumboGenetic.label,colossal genome,label,ThingDef/Items_Resource_Genomes.xml,def
GR_ThrumboGenetic.description,"A payload of colossal genetic material. Can be used at the genomorpher to create a growth cell of a hybrid animal. This tier 3 genome can only be used as primary genome.\n\n<color=#E5E54C>Gameplay effect:</color> Extreme increase in size, health, damage and market value at the cost of slower attack speed.\n\n<color=#E5E54C>Extraction:</color> Can only be extracted via an archotech genome excavator from:",description,ThingDef/Items_Resource_Genomes.xml,def
GR_TemplateGenetic.label,template genome,label,ThingDef/Items_Resource_Genomes.xml,def
GR_TemplateGenetic.description,"Absolutely and completely worthless, but when properly processed alongside an actual genome it can be trimmed down to an identical copy.",description,ThingDef/Items_Resource_Genomes.xml,def
GR_GrowthCell.label,growth cell,label,ThingDef/Items_Resource_GrowthCells.xml,def
GR_GrowthCell.description,"A portable, human-made casing designed to hold an embryo until it is transferred to a relevant Electrowomb, similar to fertilized eggs that require incubation. The embryonic fluid is unstable due to the unnatural genetic combination, so it will need to be implanted within 7 days after its creation. This growth cell has to be kept at a temperature between 0 and 50 degrees Celsius.",description,ThingDef/Items_Resource_GrowthCells.xml,def
GR_ArchoGrowthcell.label,archotech growth cell,label,ThingDef/Items_Resource_GrowthCells.xml,def
GR_ArchoGrowthcell.description,"A portable, archotech-made casing designed to hold an embryo until it is transferred to a relevant Electrowomb, similar to fertilized eggs that require incubation. This particular one is completely stable and contains the embryo of an Archocentipede, which can only grow in an Archowomb.\n\nCare should be taken before beginning the process, as the resulting energy signature will force any and all hostiles to attack the colony before the monstrosity can be born.",description,ThingDef/Items_Resource_GrowthCells.xml,def
GR_ParagonChickenEggUnfertilized.label,avian paragon egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ParagonChickenEggUnfertilized.description,"Unfertilized avian paragon egg. It can be eaten raw, but it's much, much better cooked. These eggs are pure, pristine, perfect examples of chicken eggs. Immaculate eggness.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ParagonChickenEggFertilized.label,avian paragon egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ParagonChickenEggFertilized.description,"Fertilized avian paragon egg. It can be eaten raw, but it's much, much better cooked. These eggs are pure, pristine, perfect examples of chicken eggs. Immaculate eggness. If all goes well, it should hatch into an avian paragon.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ParagonIguanaEggUnfertilized.label,reptile paragon egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ParagonIguanaEggUnfertilized.description,"Unfertilized reptile paragon egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ParagonIguanaEggFertilized.label,reptile paragon egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ParagonIguanaEggFertilized.description,"Fertilized reptile paragon egg. It can be eaten raw, but it's much, much better cooked. If all goes well, it should hatch into a reptile paragon.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_BearChickenEggUnfertilized.label,bearchicken egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_BearChickenEggUnfertilized.description,"Unfertilized bearchicken egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_BearChickenEggFertilized.label,bearchicken egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_BearChickenEggFertilized.description,"Fertilized bearchicken egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenbearEggUnfertilized.label,chickenbear egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenbearEggUnfertilized.description,"Unfertilized Chickenbear egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenbearEggFertilized.label,chickenbear egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenbearEggFertilized.description,"Fertilized Chickenbear egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenlopeEggUnfertilized.label,chickenlope egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenlopeEggUnfertilized.description,"Unfertilized Chickenlope egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenlopeEggFertilized.label,chickenlope egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenlopeEggFertilized.description,"Fertilized Chickenlope egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenffaloEggUnfertilized.label,chickenffalo egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenffaloEggUnfertilized.description,"Unfertilized Chickenffalo egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenffaloEggFertilized.label,chickenffalo egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenffaloEggFertilized.description,"Fertilized Chickenffalo egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenwolfEggUnfertilized.label,chickenwolf egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenwolfEggUnfertilized.description,"Unfertilized Chickenwolf egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenwolfEggFertilized.label,chickenwolf egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenwolfEggFertilized.description,"Fertilized Chickenwolf egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenrabbitEggUnfertilized.label,chickenrabbit egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenrabbitEggUnfertilized.description,"Unfertilized Chickenrabbit egg. It can be eaten raw, but it's much, much better cooked. The colonists swear it was coloured like this when the animal laid it.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenrabbitEggFertilized.label,chickenrabbit egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenrabbitEggFertilized.description,"Fertilized Chickenrabbit egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked. The colonists swear it was coloured like this when the animal laid it.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickencatEggUnfertilized.label,chickencat egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickencatEggUnfertilized.description,"Unfertilized Chickencat egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickencatEggFertilized.label,chickencat egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickencatEggFertilized.description,"Fertilized Chickencat egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_BoomachickenEggUnfertilized.label,boomachicken egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_BoomachickenEggUnfertilized.description,"Unfertilized Boomachicken egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_BoomachickenEggFertilized.label,boomachicken egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_BoomachickenEggFertilized.description,"Fertilized Boomachicken egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_WolfchickenEggUnfertilized.label,wolfchicken egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_WolfchickenEggUnfertilized.description,"Unfertilized Wolfchicken egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_WolfchickenEggFertilized.label,wolfchicken egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_WolfchickenEggFertilized.description,"Fertilized Wolfchicken egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ThrumbochickenEggUnfertilized.label,thrumbochicken egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ThrumbochickenEggUnfertilized.description,"Unfertilized Thrumbochicken egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ThrumbochickenEggFertilized.label,thrumbochicken egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ThrumbochickenEggFertilized.description,"Fertilized Thrumbochicken egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenspiderEggUnfertilized.label,chickenspider egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenspiderEggUnfertilized.description,"Unfertilized Chickenspider egg. It can be eaten raw, but it's much, much better cooked. Since insectoid hybrids are always infertile, these eggs can never be fertilized.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenlizardEggUnfertilized.label,chickenlizard egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenlizardEggUnfertilized.description,"Unfertilized chickenlizard egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenlizardEggFertilized.label,chickenlizard egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenlizardEggFertilized.description,"Fertilized chickenlizard egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenhorseEggUnfertilized.label,chickenhorse egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenhorseEggUnfertilized.description,"Unfertilized chickenhorse egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenhorseEggFertilized.label,chickenhorse egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_ChickenhorseEggFertilized.description,"Fertilized chickenhorse egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_TurkeymanEggUnfertilized.label,turkeyman egg (unfert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_TurkeymanEggUnfertilized.description,"Unfertilized turkeyman egg. It can be eaten raw, but it's much, much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_TurkeymanEggFertilized.label,turkeyman egg (fert.),label,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_TurkeymanEggFertilized.description,"Fertilized turkeyman egg. If all goes well, it should hatch into one of these abominations. It can be eaten raw, but it's much better cooked.",description,ThingDef/Items_Resource_HybridAnimalEggs.xml,def
GR_WeirdMilk.label,weird milk,label,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_WeirdMilk.description,"This strange milk has a sour, chemical taste.",description,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_MechaMilk.label,mechanoid milk,label,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_MechaMilk.description,"This metallic, quicksilver-like substance is not edible. It can be processed in a refinery to obtain neutroamine, chemfuel and a bit of silver.",description,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_BearffaloMilk.label,bearffalo milk,label,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_BearffaloMilk.description,"Milk from a bearffalo. Quite high in fat content, and very nutritive.",description,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_ThrumffaloMilk.label,thrumffalo milk,label,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_ThrumffaloMilk.description,"Milk from a thrumffalo. Very nutritive. Also with a sky-high cholesterol content, but in the Rim nobody judges you.",description,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_MuffalochickenMilk.label,muffalochicken milk,label,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_MuffalochickenMilk.description,"This lumpy milk seems to have concentrated protein chunks, tasting like chicken nuggets. Disgusting, but colonists seem to like it.",description,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_ChickenffaloMilk.label,chickenffalo milk,label,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_ChickenffaloMilk.description,Milk from a chickenffalo. Looks like watered down milk. Probably not much better than water.,description,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_MuffalobearMilk.label,muffalobear milk,label,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_MuffalobearMilk.description,"A delicious milk with roasted overtones. Very pleasurable to eat, but not very nutritious.",description,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_WolffaloMilk.label,hairy milk,label,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_WolffaloMilk.description,"This milk seems to be filled with strands of grey wool. Disgusting, and quite hard to drink...",description,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_RatMilk.label,ratffalo milk,label,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_RatMilk.description,"This milk has a rich, thick quality to it. It's origins, however, might be a bit dubious... Unless you trust mafia guys called Tony.",description,ThingDef/Items_Resource_HybridAnimalProducts_Milks.xml,def
GR_Chickenbearfeathers.label,chickenbear feathers,label,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_Chickenbearfeathers.description,"Chickenbear feathers can be gathered and processed into a fine powder called featherdust, which produces a mild euphoric sensation when burned and inhaled.",description,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_HugeBearPelt.label,huge bear pelt,label,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_HugeBearPelt.description,This enormous bear pelt is probably valuable as a trade good. Or it can also be repurposed as a huge rug.,description,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_HugeBearCatPelt.label,bearcat pelt,label,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_HugeBearCatPelt.description,This enormous bear pelt is probably valuable as a trade good. Or it can also be repurposed as a huge rug.,description,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_WolfPelt.label,wolf pelt,label,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_WolfPelt.description,This wolf pelt can be used as a trade good. It can also be crafted into a decorative wolf rug.,description,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_MuffaloPelt.label,muffalo pelt,label,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_MuffaloPelt.description,Cool! You can now make your own Game of Thrones / Rimworld cosplay! Or it can also be repurposed as a comfy rug.,description,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_Castoreum.label,beaverwolf castoreum,label,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_Castoreum.description,"Castoreum is a yellowish exudate from the castor sacs of beavers. It is historically used as a food additive and natural flavour, often as a substitute vanilla flavour.",description,ThingDef/Items_Resource_HybridAnimalProducts_Other.xml,def
GR_ThinHybridWool.label,thin hybrid wool,label,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_ThinHybridWool.description,"Brittle, strange smelling wool. Not the best wool to craft apparel with, though it's better than nothing. Provides nice heat insulation.",description,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_ThickHybridWool.label,thick hybrid wool,label,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_ThickHybridWool.description,"Coarse, strong wool. Provides heat and cold protection, as well as decent defense.",description,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_LuxuriantHybridWool.label,luxuriant hybrid wool,label,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_LuxuriantHybridWool.description,This wool is extremely thick and warm. Probably the best wool in the animal kingdom.,description,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_HybridSilk.label,hybrid silk,label,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_HybridSilk.description,"Fabric spun from silk fibers. Resists blunt and sharp damage easily, but provides almost no protection against extreme heat.",description,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_HybridChitin.label,hybrid chitin,label,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_HybridChitin.description,"Overlapping plates of hardened chitin. Really durable in combat, but provides little protection from weather.",description,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_HybridScales.label,hybrid scales,label,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_HybridScales.description,"Light, pliable sheets of scaly skin. Light, strong, and insulates well.",description,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_MechaWool.label,mechanoid wool,label,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_MechaWool.description,"This wool seems to be strengthened by plasteel micro-fibers, and covered with advanced circuitry.",description,ThingDef/Items_Resource_HybridAnimalProducts_Wools.xml,def
GR_TastyMeat.label,crispy meat,label,ThingDef/Items_Resource_Meats.xml,def
GR_TastyMeat.description,"Raw meat from a manchicken. Unbelievably tasty, and unbelievably unethical. Light, nutritive and with no poisoning chance.",description,ThingDef/Items_Resource_Meats.xml,def
GR_MechanoidChip.label,mechanoid chip,label,ThingDef/Items_Resource_MechanoidChip.xml,def
GR_MechanoidChip.description,"This strange stellated octahedron seems to house an assembly of complex computer chips. It appears to be self-powered, and a faint beeping noise emanates from its core. It is constantly emitting encoded radio waves, and perhaps these could be suitably amplified if the technology behind it could be properly reverse engineered.\n\n<color=#E5E54C>Gameplay effect:</color> Mechanoid chips can only be found in abandoned labs, and can be used to build biomechanical lab beacons, that will allow you to find a biomechanical lab complex, as well as mechahybrid antennas.",description,ThingDef/Items_Resource_MechanoidChip.xml,def
GR_Proj_ThrownSac.label,thrown sac,label,ThingDef/Animal_Projectiles.xml,def
GR_Web.label,web,label,ThingDef/Animal_Projectiles.xml,def
GR_PlasmaBurst.label,plasma burst,label,ThingDef/Animal_Projectiles.xml,def
GR_Distortion.label,spatial distortion,label,ThingDef/Animal_Projectiles.xml,def
GR_SmokeBomb.label,smokepop shell,label,ThingDef/Animal_Projectiles.xml,def
GR_FireSpit.label,fire spit,label,ThingDef/Animal_Projectiles.xml,def
GR_IncendiaryMote.label,incendiary bolt,label,ThingDef/Animal_Projectiles.xml,def
GR_SniperFlechette.label,sniper flechette,label,ThingDef/Animal_Projectiles.xml,def
GR_RazorProjectile.label,razor scythe,label,ThingDef/Animal_Projectiles.xml,def
GR_Laser.label,laser beam,label,ThingDef/Animal_Projectiles.xml,def
GR_Disintegrator.label,disintegrator beam,label,ThingDef/Animal_Projectiles.xml,def
GR_StunBolt.label,stun bolt,label,ThingDef/Animal_Projectiles.xml,def
GR_PoisonBlast.label,poison blast,label,ThingDef/Animal_Projectiles.xml,def
GR_HairballProjectile.label,hairball,label,ThingDef/Animal_Projectiles.xml,def
GR_GreatHairballProjectile.label,greater hairball,label,ThingDef/Animal_Projectiles.xml,def
GR_CryoBlast.label,cryo blast,label,ThingDef/Animal_Projectiles.xml,def
GR_Warhead.label,antigrain warhead,label,ThingDef/Animal_Projectiles.xml,def
GR_FlameBreathAnimated.label,flame breath,label,VEF.Weapons.ExpandableProjectileDef/Animal_Projectiles.xml,def
GR_PoisonBreathAnimated.label,poison breath,label,VEF.Weapons.ExpandableProjectileDef/Animal_Projectiles.xml,def
GR_PoisonBreath.label,poison breath,label,ThingDef/Animal_Projectiles.xml,def
GR_FilthMucus.label,mucus,label,ThingDef/Filth_Various.xml,def
GR_Filth_Fuel.label,chemfuel puddle,label,ThingDef/Filth_Various.xml,def
GR_Filth_Fuel.description,A puddle of flammable chemfuel.,description,ThingDef/Filth_Various.xml,def
GR_Gas_Ice.label,ice crystals,label,ThingDef/Gas_Various.xml,def
GR_Poison_Gas.label,poison gas,label,ThingDef/Gas_Various.xml,def
GR_Hairballs.label,hairballs,label,ThingDef/Gas_Various.xml,def
GR_Poison_Cloud.label,poison cloud,label,ThingDef/Gas_Various.xml,def
GR_InsectCloudMotes.label,insect clouds,label,ThingDef/Gas_Various.xml,def
GR_Gas_Dust.label,dust,label,ThingDef/Gas_Various.xml,def
GR_ArchotechCentipede.label,archocentipede,label,ThingDef/Races_Animal_ArchotechCentipede.xml,def
GR_ArchotechCentipede.description,"The Archocentipede is the end result of the Archotech Project, aiming to provide a ""friendly"" machine superintelligence with a capable body. Even though this centipede is forcefully loyal to the colonists, and can be somewhat controlled by them, most other inhabitants of the planet will consider its existence to be an abomination, since dabbling in archotech usually signals the end of comprehensible human life.\n\nUseful abilities: What do you mean useful? You have WON the game. The Archocentipede is basically unkillable by normal means, just use it to lay waste to everything on the planet. You don't have enemies now, you have pets. Ooooor... the archotech may kill all your colonists. One of the two.\n\nBased on concept art for the Nydus Worm by Federico Dallocchio from Blizzard Entertainment at the Starcraft wiki, https://starcraft.fandom.com/wiki/Nydus_worm/Development.",description,ThingDef/Races_Animal_ArchotechCentipede.xml,def
GR_ArchotechCentipede.tools.0.label,head,label,ThingDef/Races_Animal_ArchotechCentipede.xml,def
GR_ArchotechCentipede.label,archocentipede,label,PawnKindDef/Races_Animal_ArchotechCentipede.xml,def
GR_Chickenbear.label,chickenbear,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenbear.description,"For something so small, this animal has a hell of an appetite. Lacking in many departments, but the nutrition has to go somewhere and that’s for those looking for a non-vegan friendly option of getting high. The person who thought it would be a good idea to inhale the burning feathers of this plump creature is one stoners everywhere praise while they blaze.\n\nAn avian hybrid with recessive ursine genes. Has a considerably larger appetite and inherent wildness, but reproduces quickly.\n\n<color=#E5E54C>Gameplay effect:</color> Can be regularly plucked for chickenbear feathers. When these feathers are turned into powder at a Drug lab, they can be rolled into a joint to be smoked.",description,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenbear.tools.0.label,claws,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenbear.tools.2.label,head,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenbear.label,chickenbear,label,PawnKindDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenbear.labelFemale,chickenbear hen,labelFemale,PawnKindDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenbear.lifeStages.0.label,chickenbear chick,label,PawnKindDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenlope.label,chickenlope,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenlope.description,"The ideal companion for those who love the smell of fried eggs and napalm in the morning. Regretfully they’re far too birdbrained to receive any direction, and most owners have been noted saying “I’ve made a huge mistake”.\n\nAn avian hybrid with recessive boomalope genes. Very dangerous if allowed to breed uncontrollably, so consider liberal fireproofing and selling the excess. Produces chemfuel daily as well as an egg every 2 days.",description,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenlope.tools.0.label,claws,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenlope.tools.2.label,head,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenlope.label,chickenlope,label,PawnKindDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenlope.labelFemale,chickenlope hen,labelFemale,PawnKindDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenlope.lifeStages.0.label,chickenlope chick,label,PawnKindDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenffalo.label,chickenffalo,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenffalo.description,"You wouldn’t think something so small could eat so much, but that’s the price you pay for the sake of convenience. That convenience is sporadic, low in nutrition and very thin, an effect commonly described as “nerfing”.\n\nAn avian hybrid with recessive muffalo genes. Loves to wander so it must be securely penned, but they make for a surprising pack beast. Capable of producing the holy trinity of milk, eggs and wool, however they can be quite lacking in substance.",description,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenffalo.tools.0.label,claws,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenffalo.tools.1.label,head,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenffalo.label,chickenffalo,label,PawnKindDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenffalo.labelFemale,chickenffalo hen,labelFemale,PawnKindDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenffalo.lifeStages.0.label,chickenffalo chick,label,PawnKindDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenwolf.label,chickenwolf,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenwolf.description,"The Tiny Terror with a disconcertingly large mouth and sharp teeth. These comic flightless web-footed little bastards may finally unwittingly help man to fathom the uncharted depths of just how dangerous they can make a living creature the size of a basketball.\n\nAn avian hybrid with recessive canine genes. Doesn’t produce much in the way of eggs but makes up for it by having a shorter gestation period and a very nasty bite. They’re also incredibly smart and agile, making them ideal for swarm tactics.",description,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenwolf.tools.0.label,claws,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenwolf.tools.2.label,head,label,ThingDef/Races_Animal_AvianHybrids.xml,def
GR_Chickenwolf.label,chickenwolf,label,PawnKindDef/Races_Animal_AvianHybrids.xml,def
