key,text,tag,file,type
VQEA_MutagenInhibitorCore.label,mutagen inhibitor core,label,ThingDef/ThingDef.xml,def
VQEA_MutagenInhibitorCore.description,"A massive containment engine built around a tri-core genoquench reactor and layered inhibition plates designed to neutralize runaway mutagenic surges. Thick conduits cycle suppressive counterwaves that smother mutation cascades before they can form.\n\nRemoves all mutation outcome chances entirely when linked to an Archogen Injector, but greatly increases the rejection chance.\n\nUp to 1 mutagen inhibitor core can link to a single archogen injector.",description,ThingDef/ThingDef.xml,def
VQEA_TraitSelectionPrism.label,trait selection prism,label,ThingDef/ThingDef.xml,def
VQEA_TraitSelectionPrism.description,A crystalline multi-lens console powered by phased neuro-optic conduits and reflective geno-beam sequencers that split archite outcomes into selectable possibility streams. Its prism array glows with shifting spectral patterns when a stable result is detected.\n\nAllows choosing between two different archite genes on a successful injection.\n\nUp to 1 trait selection prism can link to a single archogen injector.,description,ThingDef/ThingDef.xml,def
VQEA_AberrationRedirector.label,aberration redirector,label,ThingDef/ThingDef.xml,def
VQEA_AberrationRedirector.description,A heavy redirection module built from stacked mutation siphons and counterphase nodules that reroute unstable gene echoes into controlled outcome channels. The device hums as its internal actuators shift to isolate potential aberrations.\n\nAllows choosing between two different negative side genes on a successful injection.\n\nUp to 1 aberration redirector can link to a single archogen injector.,description,ThingDef/ThingDef.xml,def
VQEA_ComplexityHarmonizer.label,complexity harmonizer,label,ThingDef/ThingDef.xml,def
VQEA_ComplexityHarmonizer.description,"A tall stabilization unit filled with layered geno-harmonic plates and oscillating phase regulators that smooth out chaotic complexity spikes within the archite stream. Its internal synchronizer cores emit low rhythmic pulses as they bring tangled genetic pathways into orderly alignment.\n\nPrevents genetic complexity from reducing success chance, but each point of complexity will increase the injection procedure duration by 1 hour.\n\nUp to 1 complexity harmonizer can link to a single archogen injector.",description,ThingDef/ThingDef.xml,def
VQEA_ArchitePathingArray.label,archite pathing array,label,ThingDef/ThingDef.xml,def
VQEA_ArchitePathingArray.description,A heavy tri-spire console built with archite-routing conduits and branching nanoflux matrices that split the injection stream into parallel mutagenic pathways. The array’s central node glows with shifting colors as it maps new routes for rogue archite clusters.\n\nProvides a chance to gain a second random archite gene or a second random offset gene after a successful injection.\n\nUp to 1 archite pathing array can link to a single archogen injector.,description,ThingDef/ThingDef.xml,def
VQEA_AncientWonderdoc.label,ancient wonderdoc,label,ThingDef/ThingDef.xml,def
VQEA_AncientWonderdoc.description,"A mysterious ancient medical machine capable of performing powerful “wondercycles” that heal, reshape, or alter a patient in dramatic ways. Its long-neglected systems can malfunction, and the risk grows with every successful procedure. The technology is difficult to comprehend.",description,ThingDef/ThingDef.xml,def
VQEA_AncientWonderdoc.comps.2.cycles.0.label,Bioregeneration wondercycle,label,ThingDef/ThingDef.xml,def
VQEA_AncientWonderdoc.comps.2.cycles.0.description,"Initiate the bioregeneration wondercycle. This cycle will heal all fresh wounds, heal all permanent injuries, and restore all missing body parts, including limbs.\n\nIf a malfunction occurs, the patient will receive random illnesses, which may include carcinoma, as well as severe damage to some of their limbs.",description,ThingDef/ThingDef.xml,def
VQEA_AncientWonderdoc.comps.2.cycles.1.label,Instarehab wondercycle,label,ThingDef/ThingDef.xml,def
VQEA_AncientWonderdoc.comps.2.cycles.1.description,"Initiate the instarehab wondercycle. This cycle will cure all addictions, including a luciferium addiction. If an addiction is caused by a genetic dependency, the responsible gene will also be removed.\n\nIf a malfunction occurs, the patient will receive a random genetic drug dependency.",description,ThingDef/ThingDef.xml,def
VQEA_AncientWonderdoc.comps.2.cycles.2.label,Time reversal wondercycle,label,ThingDef/ThingDef.xml,def
VQEA_AncientWonderdoc.comps.2.cycles.2.description,"Initiate the time reversal wondercycle. This cycle will de-age the patient by 10 years.\n\nIf a malfunction occurs, the patient will either become a toddler again, or will become an elderly.",description,ThingDef/ThingDef.xml,def
VQEA_AncientWonderdoc.comps.2.cycles.3.label,Skill reformatting wondercycle,label,ThingDef/ThingDef.xml,def
VQEA_AncientWonderdoc.comps.2.cycles.3.description,"Initiate the skill reformatting wondercycle. This cycle will redistribute the current skill levels equally across all skills the patient is capable of.\n\nIf a malfunction occurs, the effect will still occur, but the experience will be distributed randomly.",description,ThingDef/ThingDef.xml,def
VQEA_BustedAncientWonderdoc.label,busted ancient wonderdoc,label,ThingDef/ThingDef.xml,def
VQEA_BustedAncientWonderdoc.description,"Once capable of performing powerful wondercycles, this ancient medical machine has fully broken down after a catastrophic malfunction. Its chambers are cracked, its systems dead, and it can no longer be used. Some valuables may still be salvaged from it.",description,ThingDef/ThingDef.xml,def
VQEA_AncientSunLamp.label,ancient sun lamp,label,ThingDef/ThingDef.xml,def
VQEA_AncientSunLamp.description,An old surgical lamp that shines brightly enough to grow crops when powered.,description,ThingDef/ThingDef.xml,def
VQEA_AncientVaultLamp.label,ancient vault lamp,label,ThingDef/ThingDef.xml,def
VQEA_AncientVaultLamp.description,"A standing lamp built for the vaults. It emits a steady, cold light.",description,ThingDef/ThingDef.xml,def
VQEA_AncientPipelineJunction_Off.label,ancient pipeline junction,label,ThingDef/ThingDef.xml,def
VQEA_AncientPipelineJunction_Off.description,"A junction of old chemfuel pipes that still leaks faint fumes. It can be tapped to extract a small amount of chemfuel, though no one knows its source.",description,ThingDef/ThingDef.xml,def
VQEA_AncientPipelineJunction_On.label,ancient pipeline junction,label,ThingDef/ThingDef.xml,def
VQEA_AncientPipelineJunction_On.description,"A junction of old chemfuel pipes that still leaks faint fumes. It can be tapped to extract a small amount of chemfuel, though no one knows its source. It can be tapped now.",description,ThingDef/ThingDef.xml,def
VQEA_ArchiteCapsuleContainment_Empty.label,archite capsule containment,label,ThingDef/ThingDef.xml,def
VQEA_ArchiteCapsuleContainment_Empty.description,A containment unit built to store and release archite capsules for experimentation. It's empty.,description,ThingDef/ThingDef.xml,def
VQEA_ArchiteCapsuleContainment.label,archite capsule containment,label,ThingDef/ThingDef.xml,def
VQEA_ArchiteCapsuleContainment.description,A containment unit built to store and release archite capsules for experimentation. It still hums softly when approached. Can be opened to release an archite capsule.,description,ThingDef/ThingDef.xml,def
VQEA_AncientGenepackCrate_Empty.label,ancient genepack crate,label,ThingDef/ThingDef.xml,def
VQEA_AncientGenepackCrate_Empty.description,A secure storage crate used to hold genetic data packs. It's empty now.,description,ThingDef/ThingDef.xml,def
VQEA_AncientGenepackCrate.label,ancient genepack crate,label,ThingDef/ThingDef.xml,def
VQEA_AncientGenepackCrate.description,A secure storage crate used to hold genetic data packs. It can be hacked open to recover the genepacks inside.,description,ThingDef/ThingDef.xml,def
VQEA_StorageShelf_Empty.label,empty storage shelf,label,ThingDef/ThingDef.xml,def
VQEA_StorageShelf_Empty.description,"An empty, wobbly storage shelf. Anything of value is long gone.",description,ThingDef/ThingDef.xml,def
VQEA_StorageShelf_Meals.label,survival meals shelf,label,ThingDef/ThingDef.xml,def
VQEA_StorageShelf_Meals.description,A wobbly storage shelf containing packaged survival meals.,description,ThingDef/ThingDef.xml,def
VQEA_StorageShelf_Medicine.label,medicine shelf,label,ThingDef/ThingDef.xml,def
VQEA_StorageShelf_Medicine.description,A wobbly storage shelf containing medicine.,description,ThingDef/ThingDef.xml,def
VQEA_StorageShelf_Neutroamine.label,neutroamine shelf,label,ThingDef/ThingDef.xml,def
VQEA_StorageShelf_Neutroamine.description,A wobbly storage shelf containing bottles of neutroamine.,description,ThingDef/ThingDef.xml,def
VQEA_StorageShelf_Gowns.label,patient gowns shelf,label,ThingDef/ThingDef.xml,def
VQEA_StorageShelf_Gowns.description,A wobbly storage shelf with stacks of patient gowns.,description,ThingDef/ThingDef.xml,def
VQEA_AncientOrganBox_Empty.label,empty ancient organ box,label,ThingDef/ThingDef.xml,def
VQEA_AncientOrganBox_Empty.description,"An empty storage box with a built-in cooling system, typically used to preserve organs over extended durations.",description,ThingDef/ThingDef.xml,def
VQEA_AncientOrganBox.label,ancient organ box,label,ThingDef/ThingDef.xml,def
VQEA_AncientOrganBox.description,"A secure storage box with a built-in cooling system, typically used to preserve organs over extended durations. Can be hacked open to release whatever remains inside.",description,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubeLaunchPort.label,pneumatic tube launch port,label,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubeLaunchPort.description,"A large transfer station for the ancient pneumatic tube network. It was used to send supply capsules between distant vaults, moving food, tools, and research materials through sealed underground tunnels. Cargo can still be loaded and launched, and a return capsule may arrive from another vault after some time.",description,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes.label,pneumatic tubes,label,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes.description,A network of ancient tubes used to deliver small and medium items between vaults. Some of the capsules remain stuck inside.,description,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Long.label,pneumatic tubes,label,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Long.description,A network of ancient tubes used to deliver small and medium items between vaults. Some of the capsules remain stuck inside.,description,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Triple.label,pneumatic tubes,label,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Triple.description,A network of ancient tubes used to deliver small and medium items between vaults. Some of the capsules remain stuck inside.,description,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Corner.label,pneumatic tubes,label,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Corner.description,A network of ancient tubes used to deliver small and medium items between vaults. Some of the capsules remain stuck inside.,description,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Underground.label,underground pneumatic tubes,label,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Underground.description,A network of ancient tubes used to deliver small and medium items between vaults. Some of the capsules remain stuck inside.,description,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Wall.label,pneumatic tubes,label,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Wall.description,A network of ancient tubes used to deliver small and medium items between vaults. Some of the capsules remain stuck inside.,description,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Terminus.label,empty pneumatic tubes terminus,label,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Terminus.description,The pneumatic tubes network had an exit port here. It is empty.,description,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Terminus_Closed.label,closed pneumatic tubes terminus,label,ThingDef/ThingDef.xml,def
VQEA_PneumaticTubes_Terminus_Closed.description,The pneumatic tubes network had an exit port here. It can be opened to access its contents.,description,ThingDef/ThingDef.xml,def
VQEA_AncientChemfuelGenerator.label,ancient chemfuel generator,label,ThingDef/ThingDef.xml,def
VQEA_AncientChemfuelGenerator.description,A bulky chemfuel-powered generator from a bygone era. It produces large amounts of power but needs to be manually “kicked” back into operation when it stalls.,description,ThingDef/ThingDef.xml,def
VQEA_AncientChemfuelGenerator.comps.6.jobString,Kick generator,jobString,ThingDef/ThingDef.xml,def
VQEA_AncientBioBattery.label,ancient biobattery,label,ThingDef/ThingDef.xml,def
VQEA_AncientBioBattery.description,"An old power vat that dissolves a living creature inside it to generate electricity. The power output varies based on the bodysize of the creature, and the duration depends on the creature’s mass.",description,ThingDef/ThingDef.xml,def
VQEA_AncientWorkshop.label,ancient workshop,label,ThingDef/ThingDef.xml,def
VQEA_AncientWorkshop.description,"An ancient work station for assembling machinery like guns and ammunition, smithing non-mechanical weapons and tools, or breaking down dead mechanoids.",description,ThingDef/ThingDef.xml,def
VqEA_AncientCookingStation.label,ancient cooking station,label,ThingDef/ThingDef.xml,def
VqEA_AncientCookingStation.description,An electrically-powered stove with an attached countertop for preparing meals. It can also be used for butchering dead creatures into pieces of raw meat.,description,ThingDef/ThingDef.xml,def
VQEA_AncientGreenbed.label,ancient greenbed,label,ThingDef/ThingDef.xml,def
VQEA_AncientGreenbed.description,A small but very efficient artificial greenbed for growing plants. The nutrients pumps must work continuously; the plants will die if power is cut.,description,ThingDef/ThingDef.xml,def
VQEA_AncientBroadcastingStation.label,ancient broadcasting station,label,ThingDef/ThingDef.xml,def
VQEA_AncientBroadcastingStation.description,An old communications console used to transmit encrypted signals between ancient facilities. Can be used to intercept broadcasts and trace their origin.,description,ThingDef/ThingDef.xml,def
VQEA_AncientBroadcastingStation_Off.label,disabled ancient broadcasting station,label,ThingDef/ThingDef.xml,def
VQEA_AncientBroadcastingStation_Off.description,An old communications console used to transmit encrypted signals between ancient facilities. Seems that whatever information it stored is long gone.,description,ThingDef/ThingDef.xml,def
VQEA_AncientVaultWall.label,ancient vault wall,label,ThingDef/ThingDef.xml,def
VQEA_AncientVaultWall.description,"An impassable, indestructible vault wall. Capable of holding up a roof.",description,ThingDef/ThingDef.xml,def
VQEA_AncientVaultDoor.label,ancient vault door,label,ThingDef/ThingDef.xml,def
VQEA_AncientVaultDoor.description,"A heavily fortified, nearly indestructible door. The door requires walls on either side to function.",description,ThingDef/ThingDef.xml,def
VQEA_LockedAncientVaultDoor.label,locked ancient vault door,label,ThingDef/ThingDef.xml,def
VQEA_LockedAncientVaultDoor.description,"A heavily fortified, indestructible door. It needs to be hacked in order to open it. The door requires walls on either side to function.",description,ThingDef/ThingDef.xml,def
VQEA_LockedAncientVaultDoor.comps.0.jobString,Force this locked ancient vault door open,jobString,ThingDef/ThingDef.xml,def
VQEA_AncientVaultDoor_Large.label,ancient large vault door,label,ThingDef/ThingDef.xml,def
VQEA_AncientVaultDoor_Large.description,"A large, heavily fortified, nearly indestructible door. The door requires walls on either side to function.",description,ThingDef/ThingDef.xml,def
VQEA_LockedAncientVaultDoor_Large.label,locked ancient large vault door,label,ThingDef/ThingDef.xml,def
VQEA_LockedAncientVaultDoor_Large.description,"A heavily fortified, indestructible door. It needs to be hacked in order to open it. The door requires walls on either side to function.",description,ThingDef/ThingDef.xml,def
VQEA_LockedAncientVaultDoor_Large.comps.0.jobString,Force this locked ancient vault door open,jobString,ThingDef/ThingDef.xml,def
VQEA_SplicelingContainment.label,spliceling containment,label,ThingDef/ThingDef.xml,def
VQEA_SplicelingContainment.description,A containment pod filled with murky liquid. It seems a sleeping spliceling lies inside.,description,ThingDef/ThingDef.xml,def
VQEA_SplicehulkContainment.label,splicehulk containment,label,ThingDef/ThingDef.xml,def
VQEA_SplicehulkContainment.description,A containment pod filled with murky liquid. A large splicehulk fills up almost the entire tube.,description,ThingDef/ThingDef.xml,def
VQEA_SplicefiendContainment.label,splicefiend containment,label,ThingDef/ThingDef.xml,def
VQEA_SplicefiendContainment.description,A containment pod filled with murky liquid. The glass bursts at the seams due to the large splicefiend inside.,description,ThingDef/ThingDef.xml,def
VQEA_SplicetootsContainment.label,splicetoots containment,label,ThingDef/ThingDef.xml,def
VQEA_SplicetootsContainment.description,"A containment pod filled with murky liquid. Several small splicetoots float around in it, restlessly.",description,ThingDef/ThingDef.xml,def
VQEA_AncientEmergencyPurifier.label,ancient emergency purifier,label,ThingDef/ThingDef.xml,def
VQEA_AncientEmergencyPurifier.description,An old automatic purifier that releases extreme heat bursts to sterilize contaminated areas. It still activates on a timed cycle.,description,ThingDef/ThingDef.xml,def
VQEA_AncientEmergencyPurifier_Off.label,ancient emergency purifier,label,ThingDef/ThingDef.xml,def
VQEA_AncientEmergencyPurifier_Off.description,An old automatic purifier that releases extreme heat bursts to sterilize contaminated areas. It still activates on a timed cycle.,description,ThingDef/ThingDef.xml,def
VQEA_LockedVaultDoor.label,sealed vault door,label,ThingDef/ThingDef.xml,def
VQEA_LockedVaultDoor.description,"A sealed vault entrance leading to an underground laboratory. Still structurally sound, but heavily pressurized. Can be forced open to allow access.",description,ThingDef/ThingDef.xml,def
VQEA_LockedVaultDoor.comps.0.jobString,Force this door open,jobString,ThingDef/ThingDef.xml,def
VQEA_VaultRamp.label,vault ramp,label,ThingDef/ThingDef.xml,def
VQEA_VaultRamp.description,"A heavily reinforced vehicle ramp with personnel access stairway going down the middle. Leads deeper underground, into a sealed ancient vault.",description,ThingDef/ThingDef.xml,def
VQEA_VaultExitRamp.label,vault exit ramp,label,ThingDef/ThingDef.xml,def
VQEA_VaultExitRamp.description,"A heavily reinforced vehicle ramp with personnel access stairway going up, allowing ascending back to the surface.",description,ThingDef/ThingDef.xml,def
VQEA_Apparel_PatientGown.label,patient gown,label,ThingDef/ThingDef.xml,def
VQEA_Apparel_PatientGown.description,"Old and rugged patient gown. Provides no protection or insulation, but makes the medical procedures on a person wearing one just a little bit easier.",description,ThingDef/ThingDef.xml,def
VQEA_Filth_DriedBlood.label,dried-up blood,label,ThingDef/ThingDef.xml,def
VQEA_Filth_OldDocuments.label,old documents,label,ThingDef/ThingDef.xml,def
VQEA_MeleeWeapon_Scalpel.label,scalpel,label,ThingDef/ThingDef.xml,def
VQEA_MeleeWeapon_Scalpel.description,"A precision-crafted cutting tool designed for delicate work. Despite its size, the scalpel’s razor‑thin blade allows for incisions far more precise than any knife. The damage it can deal with each stab reflects the medical skill of the user.",description,ThingDef/ThingDef.xml,def
VQEA_MeleeWeapon_Scalpel.tools.0.label,blade,label,ThingDef/ThingDef.xml,def
VQEA_Spliceling.label,spliceling,label,ThingDef/ThingDef.xml,def
VQEA_Spliceling.description,"A bent and malformed mutant, vaguely resembling what was once a human. Its gaunt face is a patchwork of assorted features shifting onto itself without purpose. It moves erratically, seemingly driven by sudden bursts of sharp pain and an urge for violence. Though its thin stretched skin looks decently fragile, its unpredictability makes it a dangerous foe.\n\nIt is unclear whether a broken human consciousness still lingers inside, or if it is nothing more than a hollow puppet of scrambled genes.",description,ThingDef/ThingDef.xml,def
VQEA_Spliceling.tools.0.label,left mutated fist,label,ThingDef/ThingDef.xml,def
VQEA_Spliceling.tools.1.label,flesh club,label,ThingDef/ThingDef.xml,def
VQEA_Spliceling.tools.2.label,head,label,ThingDef/ThingDef.xml,def
VQEA_Splicehulk.label,splicehulk,label,ThingDef/ThingDef.xml,def
VQEA_Splicehulk.description,"A swollen bloated mutant that quivers with every labored step. Its skin splits under its own weight, oozing yellow fluid from raw seams. Vaguely resembling what was once a human, its limbs of mismatched size flail clumsily at anything nearby. Somehow, it’s able to regenerate all wounds at an unnatural speed.\n\nWhile slow and ponderous, its immense bulk crushes obstacles with ease leaving little hope for anything caught in its path.",description,ThingDef/ThingDef.xml,def
VQEA_Splicehulk.tools.0.label,left swollen arm,label,ThingDef/ThingDef.xml,def
VQEA_Splicehulk.tools.1.label,right swollen arm,label,ThingDef/ThingDef.xml,def
VQEA_Splicehulk.tools.2.label,body slam,label,ThingDef/ThingDef.xml,def
VQEA_Splicefiend.label,splicefiend,label,ThingDef/ThingDef.xml,def
VQEA_Splicefiend.description,"A towering mutant angered and prodded by its endless agony. Its proportions are wildly distorted, with its arms dragging along the floor. Its bursting chest is stretched open wide with straining cords of flesh, as it walks with legs thick enough to shatter stone underfoot.\n\nUnlike its sluggish kin, the splicefiend moves with alarming speed and precision, overwhelming prey with violent charges and rending strikes.",description,ThingDef/ThingDef.xml,def
VQEA_Splicefiend.tools.0.label,left massive fist,label,ThingDef/ThingDef.xml,def
VQEA_Splicefiend.tools.1.label,right massive fist,label,ThingDef/ThingDef.xml,def
VQEA_Splicetoot.label,splicetoot,label,ThingDef/ThingDef.xml,def
VQEA_Splicetoot.description,"A small, bloated mutant that crawls awkwardly on underdeveloped limbs, resembling a grotesque parody of a toddler. Its enlarged belly sloshes with rotstink gas, swelling and trembling with each jerking movement. Upon reaching its victim, the fragile body ruptures in a violent explosion, releasing a choking cloud of dangerous gas. Whether it was once a child or simply shaped to mock one is a cruelty too dreadful to think about.",description,ThingDef/ThingDef.xml,def
VQEA_Splicetoot.tools.0.label,bite,label,ThingDef/ThingDef.xml,def
VQE_IdealPatient.degreeDatas.0.label,ideal patient,label,TraitDef/TraitDef.xml,def
VQE_IdealPatient.degreeDatas.0.description,{PAWN_nameDef}'s body accepts archite alterations with unnatural ease. {PAWN_pronoun} will never suffer rejections during the injection process.,description,TraitDef/TraitDef.xml,def
VQEA_HaulToArchogenInjector.label,haul resources to archogen injector,label,WorkGiverDef/WorkGiverDef.xml,def
VQEA_EnterArchogenInjector.label,enter archogen injector,label,WorkGiverDef/WorkGiverDef.xml,def
VQEA_EnterArchogenInjector.verb,enter,verb,WorkGiverDef/WorkGiverDef.xml,def
VQEA_EnterArchogenInjector.gerund,entering,gerund,WorkGiverDef/WorkGiverDef.xml,def
VQEA_CarryToArchogenInjector.label,carry to archogen injector,label,WorkGiverDef/WorkGiverDef.xml,def
VQEA_CarryToArchogenInjector.verb,carry,verb,WorkGiverDef/WorkGiverDef.xml,def
VQEA_CarryToArchogenInjector.gerund,carrying,gerund,WorkGiverDef/WorkGiverDef.xml,def
VQEA_EnterAncientWonderdoc.label,enter ancient wonderdoc,label,WorkGiverDef/WorkGiverDef.xml,def
VQEA_EnterAncientWonderdoc.verb,enter,verb,WorkGiverDef/WorkGiverDef.xml,def
VQEA_EnterAncientWonderdoc.gerund,entering,gerund,WorkGiverDef/WorkGiverDef.xml,def
VQEA_CarryToAncientWonderdoc.label,carry to ancient wonderdoc,label,WorkGiverDef/WorkGiverDef.xml,def
VQEA_CarryToAncientWonderdoc.verb,carry,verb,WorkGiverDef/WorkGiverDef.xml,def
VQEA_CarryToAncientWonderdoc.gerund,carrying,gerund,WorkGiverDef/WorkGiverDef.xml,def
VQEA_DoBillsAncientWorkshop.label,work at ancient workshop,label,WorkGiverDef/WorkGiverDef.xml,def
VQEA_DoBillsAncientWorkshop.verb,work,verb,WorkGiverDef/WorkGiverDef.xml,def
VQEA_DoBillsAncientWorkshop.gerund,working at,gerund,WorkGiverDef/WorkGiverDef.xml,def
VQEA_DoBillsAncientCookingStation.label,cook meals at ancient cookingStation,label,WorkGiverDef/WorkGiverDef.xml,def
VQEA_DoBillsAncientCookingStation.verb,cook at,verb,WorkGiverDef/WorkGiverDef.xml,def
VQEA_DoBillsAncientCookingStation.gerund,cooking at,gerund,WorkGiverDef/WorkGiverDef.xml,def
VQE_ArchiteVolunteer1.title,archite volunteer,title,BackstoryDef/BackstoryDef.xml,def
VQE_ArchiteVolunteer1.titleShort,volunteer,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_ArchiteVolunteer1.description,"[PAWN_nameDef] enlisted in a secret military program that promised glory and strength. The experiments left [PAWN_objective] tougher than most, but the treatments damaged [PAWN_possessive] fine motor skills and stability.",description,BackstoryDef/BackstoryDef.xml,def
VQE_TrialSubject2.title,trial subject,title,BackstoryDef/BackstoryDef.xml,def
VQE_TrialSubject2.titleShort,subject,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_TrialSubject2.description,"[PAWN_nameDef] signed away [PAWN_possessive] rights for a chance to join an experimental unit. Endless injections and training made [PAWN_objective] resilient, but constant observation and confinement left [PAWN_objective] anxious and withdrawn.",description,BackstoryDef/BackstoryDef.xml,def
VQE_GeneFighter3.title,gene fighter,title,BackstoryDef/BackstoryDef.xml,def
VQE_GeneFighter3.titleShort,fighter,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_GeneFighter3.description,"Chosen for a military experiment, [PAWN_nameDef] underwent forced genetic alterations meant to create stronger soldiers. The project gave [PAWN_objective] an edge in battle, but the constant tests left little time for education or civilian skills.",description,BackstoryDef/BackstoryDef.xml,def
VQE_MilitaryExperiment4.title,military experiment,title,BackstoryDef/BackstoryDef.xml,def
VQE_MilitaryExperiment4.titleShort,experiment,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_MilitaryExperiment4.description,"[PAWN_nameDef] volunteered for classified experiments, believing it was [PAWN_possessive] duty. Enhanced reflexes and stronger muscles were the results — but at the cost of chronic pain and a short temper.",description,BackstoryDef/BackstoryDef.xml,def
VQE_EnhancedSoldier5.title,enhanced soldier,title,BackstoryDef/BackstoryDef.xml,def
VQE_EnhancedSoldier5.titleShort,soldier,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_EnhancedSoldier5.description,"[PAWN_nameDef] became part of a military program to create supersoldiers through archite injections. The procedures hardened [PAWN_objective] for combat, but the constant modifications dulled [PAWN_possessive] sense of self and left [PAWN_objective] detached from ordinary life.",description,BackstoryDef/BackstoryDef.xml,def
VQE_BoneReforged6.title,bone reforged,title,BackstoryDef/BackstoryDef.xml,def
VQE_BoneReforged6.titleShort,reforged,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_BoneReforged6.description,"[PAWN_nameDef] was subjected to a brutal trial where every bone in [PAWN_possessive] body was shattered, replaced, and rebuilt with reinforced grafts. The process left [PAWN_objective] nearly unbreakable, but the constant agony scarred [PAWN_possessive] mind forever.",description,BackstoryDef/BackstoryDef.xml,def
VQE_SkinGrafted7.title,skin grafted,title,BackstoryDef/BackstoryDef.xml,def
VQE_SkinGrafted7.titleShort,grafted,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_SkinGrafted7.description,"[PAWN_nameDef] underwent repeated skin-flaying and regenerative grafting, designed to test rapid healing serums. The experiments made [PAWN_objective] resistant to injury, but also dulled [PAWN_possessive] sense of touch and left [PAWN_possessive] body covered in scars.",description,BackstoryDef/BackstoryDef.xml,def
VQE_BrainProbed8.title,brain probed,title,BackstoryDef/BackstoryDef.xml,def
VQE_BrainProbed8.titleShort,probed,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_BrainProbed8.description,"[PAWN_nameDef] was part of a horrific program where archite nodes were drilled directly into [PAWN_possessive] brain. The procedures heightened reflexes and memory recall, but frequent blackouts and haunting visions still plague [PAWN_objective].",description,BackstoryDef/BackstoryDef.xml,def
VQE_MuscleStitched9.title,muscle stitched,title,BackstoryDef/BackstoryDef.xml,def
VQE_MuscleStitched9.titleShort,stitched,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_MuscleStitched9.description,"[PAWN_nameDef] endured endless cycles of muscle excision and forced regrowth, each time restitched into denser configurations. The outcome was immense strength, but [PAWN_possessive] body remains grotesquely uneven and constantly aches from the strain.",description,BackstoryDef/BackstoryDef.xml,def
VQE_EyeReplaced10.title,eye replaced,title,BackstoryDef/BackstoryDef.xml,def
VQE_EyeReplaced10.titleShort,augmented,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_EyeReplaced10.description,"[PAWN_nameDef] had both eyes removed and replaced with unstable experimental augments, meant to track targets in darkness. The implants improved [PAWN_possessive] aim, but left [PAWN_objective] sensitive to light and forever reliant on strange visual overlays.",description,BackstoryDef/BackstoryDef.xml,def
VQE_StressTest11.title,stress test subject,title,BackstoryDef/BackstoryDef.xml,def
VQE_StressTest11.titleShort,subject,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_StressTest11.description,"[PAWN_nameDef] was confined for weeks in controlled conditions, deprived of sleep and overloaded with sensory input to measure endurance. The tests broke [PAWN_possessive] nerves, leaving [PAWN_objective] twitchy but strangely resistant to stress.",description,BackstoryDef/BackstoryDef.xml,def
VQE_ToxicExposure12.title,toxic exposure,title,BackstoryDef/BackstoryDef.xml,def
VQE_ToxicExposure12.titleShort,exposed,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_ToxicExposure12.description,"[PAWN_nameDef] was sealed in chambers filled with toxic vapors as part of a military resilience program. The experience scarred [PAWN_possessive] lungs and burned [PAWN_possessive] skin, but [PAWN_pronoun] learned to push through sickness and pain.",description,BackstoryDef/BackstoryDef.xml,def
VQE_PainTolerance13.title,pain tolerance trial,title,BackstoryDef/BackstoryDef.xml,def
VQE_PainTolerance13.titleShort,trialed,titleShort,BackstoryDef/BackstoryDef.xml,def
VQE_PainTolerance13.description,"[PAWN_nameDef] endured endless procedures designed to push the limits of human pain tolerance. Though the agony left [PAWN_objective] hardened, [PAWN_pronoun] never truly recovered [PAWN_possessive] sense of trust in others.",description,BackstoryDef/BackstoryDef.xml,def
VQE_IsolationChamber14.title,isolation chamber,title,BackstoryDef/BackstoryDef.xml,def
VQE_IsolationChamber14.titleShort,isolated,titleShort,BackstoryDef/BackstoryDef.xml,def
