key,text,tag,file,type
VQE_InventorShelter.questNameRules.rulesStrings.14,structureType->tomb,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.15,structureType->chamber,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.16,structureType->sanctuary,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.17,structureType->facility,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questNameRules.rulesStrings.18,structureType->shelter,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.0,"questDescription->[dataDiscovery] revealed the location of a [adj] underground [structureType] where [inventor_nameFull] rests in cryptosleep. The journey will be grueling, as the site is afflicted by a[coldSnapDesc], bringing the region into unnaturally low temperatures. \n\nInside the bunker, a few [turretDefense] still guard the interior, powered by an ancient [arcName]. The ARC cannot be studied but can be deconstructed for [arcComponents]. Your primary task, however, is to reach the casket and release the inventor. Prepare carefully for the extreme cold or risk severe [hypothermiaDanger].",li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.1,"questDescription->Recovered data points us to a [adj] bunker buried deep beneath a region suffering from a[coldSnapDesc]. It is here that [inventor_nameFull], the legendary mind behind the ARC project, lies sealed in cryptosleep. \n\nThe area’s temperatures are falling to dangerous lows, creating an immediate risk of [hypothermiaDanger] during your approach. Inside, [turretDefense] remain active, powered by an overgrown [arcName]. The ARC can be deconstructed for [arcComponents], but the real prize is freeing the inventor and bringing them back to your colony.",li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.2,"questDescription->We’ve identified the location of a [adj] [structureType] where [inventor_nameFull] has been preserved in a cryptosleep casket. The area surrounding the site is cursed with a[coldSnapDesc], plummeting temperatures to deadly extremes. \n\nThe bunker itself houses a few [turretDefense], powered by an overgrown [arcName]. While the ARC cannot be studied, it can be salvaged for [arcComponents]. Be ready for freezing conditions and hypothermia as you attempt to retrieve the legendary inventor.",li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.3,dataDiscovery->Ancient schematics,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.4,dataDiscovery->Decoded transmissions,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.5,dataDiscovery->Recovered coordinates,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.6,dataDiscovery->Archived data logs,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.7,adj->forgotten,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.8,adj->ancient,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.9,adj->hidden,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.10,adj->sealed,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.11,adj->abandoned,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.12,adj->overgrown,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.13,adj->mysterious,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.14,adj->remote,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.15,structureType->bunker,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.16,structureType->vault,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.17,structureType->sanctuary,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.18,structureType->chamber,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.19,structureType->crypt,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.20,structureType->facility,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.21,coldSnapDesc->n unnatural coldsnap,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.22,coldSnapDesc-> bizarre freezing anomaly,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.23,coldSnapDesc->n unexplainable cold front,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.24,coldSnapDesc-> mysterious deep freeze,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.25,coldSnapDesc-> sudden extreme temperature drop,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.26,coldSnapDesc-> deadly frost anomaly,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.27,turretDefense->inactive turrets that occasionally sputter to life,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.28,turretDefense->a handful of aging security turrets,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.29,turretDefense->old but still lethal automated turrets,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.30,turretDefense->sporadically functional defense systems,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.31,turretDefense->a few crumbling yet operational turrets,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.32,arcComponents->rare ARC components,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.33,arcComponents->valuable technological salvage,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.34,arcComponents->essential ARC salvage parts,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.35,arcComponents->advanced generator fragments,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.36,hypothermiaDanger->frostbite and hypothermia,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.37,hypothermiaDanger->rapid onset hypothermia,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.38,hypothermiaDanger->life-threatening cold exposure,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.39,hypothermiaDanger->freezing injuries and exhaustion,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.40,hypothermiaDanger->severe frostbite or death,li,QuestScriptDef/Quest4.xml,def
VQE_InventorShelter.questDescriptionRules.rulesStrings.41,arcName->ARC generator,li,QuestScriptDef/Quest4.xml,def
VQE_UnnaturalColdSnap.label,cold snap,label,GameConditionDef/Quest4.xml,def
VQE_UnnaturalColdSnap.description,An unnatural cold snap is freezing the region.,description,GameConditionDef/Quest4.xml,def
VQE_ArcSite.questNameRules.rulesStrings.0,questName->[adj] [arcName],li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.1,adj->abandoned,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.2,adj->derelict,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.3,adj->forsaken,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.4,adj->ruined,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.5,adj->remote,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.6,adj->desolate,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.7,adj->forgotten,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.8,adj->hidden,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.9,adj->bandit-controlled,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.10,adj->enemy,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.11,adj->hideout,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.12,adj->overrun,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.13,adj->dangerous,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.14,arcName->ARC generator site,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.15,arcName->power facility,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.16,arcName->generator station,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.17,arcName->industrial core,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.18,arcName->energy relic,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.19,arcName->power ruins,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.20,arcName->ARC ruins,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questNameRules.rulesStrings.21,arcName->prototype generator,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questDescriptionRules.rulesStrings.0,"questDescription(asker_factionLeader==True)->[asker_nameFull], [asker_faction_leaderTitle] of [asker_faction_name], has sent us a message. A group of [siteFaction_pawnsPlural] has occupied the location of an abandoned ARC generator site. The camp is under the control of [siteFaction_name].\n\n[asker_nameDef] is requesting that we clear out the area by eliminating all enemies and defenses. Once the site is secured, we will have the opportunity to study the ARC generator and recover valuable ARC components. [asker_label] also says that [sitePart0_description].",li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questDescriptionRules.rulesStrings.1,"questDescription(askerIsNull==true)->We have received information that an old ARC generator site has been taken over by [siteFaction_pawnsPlural] from [siteFaction_name]. The bandits have fortified their position and are using the location as a hideout.\n\nSecuring the site will allow us to examine the generator for any remaining research data and salvageable ARC components. Be prepared for resistance, as the site is likely heavily guarded. Additionally, [sitePart0_description].",li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questDescriptionRules.rulesStrings.2,"sitePart0_description->the site is partially overgrown, with many of its original structures crumbling from age",li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questDescriptionRules.rulesStrings.3,sitePart0_description->the bandits have fortified the site with makeshift defenses and traps,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questDescriptionRules.rulesStrings.4,sitePart0_description->the ARC generator is visibly damaged but still holds valuable salvage,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questDescriptionRules.rulesStrings.5,sitePart0_description->the site appears to be a mix of old ruins and hastily built bandit encampments,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questDescriptionRules.rulesStrings.6,sitePart0_description->hostile patrols have been seen guarding the perimeter,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.questDescriptionRules.rulesStrings.7,sitePart0_description->the bandits are using the generator to power their crude operations,li,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.root.nodes.2.node.nodes.0.label,Quest expired: [resolvedQuestName],label,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.root.nodes.2.node.nodes.0.text,The bandit camp has packed up and moved on. The quest [resolvedQuestName] has expired.,text,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.root.nodes.3.node.nodes.0.label,Quest failed: [resolvedQuestName],label,QuestScriptDef/Quest5.xml,def
VQE_ArcSite.root.nodes.3.node.nodes.0.text,"After being discovered, the bandit camp has dispersed. The quest [resolvedQuestName] has ended.",text,QuestScriptDef/Quest5.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.0,questName->[adj] [nuclearArcName],li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.1,adj->abandoned,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.2,adj->ruined,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.3,adj->bandit-occupied,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.4,adj->forgotten,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.5,adj->derelict,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.6,adj->ancient,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.7,adj->overrun,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.8,adj->desecrated,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.9,adj->dangerous,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.10,adj->hidden,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.11,nuclearArcName->Nuclear ARC Site,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.12,nuclearArcName->ARC Husk,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.13,nuclearArcName->Reactor Remains,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.14,nuclearArcName->ARC Ruins,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.15,nuclearArcName->Generator Relic,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.16,nuclearArcName->Reactor Core,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.17,nuclearArcName->Power Husk,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.18,nuclearArcName->Energy Vault,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.19,nuclearArcName->Forsaken Reactor,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questNameRules.rulesStrings.20,nuclearArcName->Generator Site,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.0,"questDescription(asker_factionLeader==True)->[asker_nameFull], [asker_faction_leaderTitle] of [asker_faction_name], has sent us a message. A group of [siteFaction_pawnsPlural] has taken control of an abandoned nuclear ARC husk site. The camp is currently under the control of [siteFaction_name].\n\n[asker_nameDef] is requesting that we clear out the area by eliminating all enemies and defenses. Once the site is secured, we will have the opportunity to study the nuclear ARC husk and recover valuable ARC components. [asker_label] also mentions that [sitePart0_description]. [sitePart1_description]",li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.1,"questDescription(askerIsNull==true)->We have received intelligence that an abandoned nuclear ARC husk site has been overtaken by [siteFaction_pawnsPlural] from [siteFaction_name]. The bandits have fortified their position and are using the location as a hideout.\n\nSecuring the site will allow us to examine the nuclear ARC husk for any remaining research data and salvageable ARC components. Be prepared for resistance, as the bandits have likely set up significant defenses. Additionally, [sitePart0_description]. [sitePart1_description]",li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.2,"sitePart0_description->the nuclear ARC husk is surrounded by overgrowth, with much of its structure showing signs of decay",li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.3,sitePart0_description->the bandits have heavily fortified the area with makeshift barriers and traps,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.4,"sitePart0_description->the husk appears partially intact, holding the promise of valuable salvage",li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.5,sitePart0_description->the site is a mix of ancient industrial ruins and ramshackle bandit encampments,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.6,sitePart0_description->hostile patrols have been spotted guarding the perimeter,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.7,sitePart0_description->the bandits are using the ARC husk to power their crude machinery and weapons,li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.8,"sitePart1_description->The entire area is blanketed in toxic fallout, making prolonged exposure dangerous without proper equipment",li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.9,"sitePart1_description->A thick layer of toxic fallout lingers over the site, creating an additional hazard for anyone attempting to approach",li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.10,"sitePart1_description->Toxic fallout from the ARC husk’s old reactor has poisoned the area, presenting a significant environmental danger",li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.11,"sitePart1_description->The site is covered in toxic fallout, making survival without protective gear extremely difficult",li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.questDescriptionRules.rulesStrings.12,"sitePart1_description->Hazardous fallout clouds the area, a grim reminder of the ARC’s unstable nuclear past",li,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.root.nodes.2.node.nodes.0.label,Quest expired: [resolvedQuestName],label,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.root.nodes.2.node.nodes.0.text,The bandit camp has packed up and moved on. The quest [resolvedQuestName] has expired.,text,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.root.nodes.3.node.nodes.0.label,Quest failed: [resolvedQuestName],label,QuestScriptDef/Quest6.xml,def
VQE_NuclearArcSite.root.nodes.3.node.nodes.0.text,"After being discovered, the bandit camp has dispersed. The quest [resolvedQuestName] has ended.",text,QuestScriptDef/Quest6.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.0,questName->[adj] [arcType] [siteType],li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.1,adj->seized,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.2,adj->abandoned,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.3,adj->guarded,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.4,adj->ancient,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.5,adj->overrun,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.6,adj->occupied,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.7,adj->contested,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.8,adj->ruined,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.9,adj->forgotten,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.10,adj->hidden,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.11,arcType->geothermal ARC,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.12,arcType->ARC generator,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.13,arcType->geothermal core,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.14,arcType->ARC station,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.15,arcType->energy core,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.16,arcType->power source,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.17,arcType->geothermal plant,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.18,siteType->site,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.19,siteType->facility,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.20,siteType->outpost,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.21,siteType->complex,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.22,siteType->camp,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questNameRules.rulesStrings.23,siteType->station,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questDescriptionRules.rulesStrings.0,"questDescription(asker_factionLeader==True)->[asker_nameFull], [asker_faction_leaderTitle] of [asker_faction_name], has sent us a message. A group of [siteFaction_pawnsPlural] has taken control of an abandoned geothermal ARC site. The camp is under the control of [siteFaction_name].\n\n[asker_nameDef] is requesting that we clear out the area by eliminating all enemies and defenses. Securing the site will allow us to study the geothermal ARC and recover valuable components for future use. Additionally, [sitePart0_description].",li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questDescriptionRules.rulesStrings.1,"questDescription(askerIsNull==true)->We have received information that an old geothermal ARC site has been occupied by [siteFaction_pawnsPlural] from [siteFaction_name]. The bandits have fortified their position and are using the site to control the surrounding area.\n\nSecuring the site will give us access to study the geothermal ARC and extract useful components. The site is likely well-defended, so prepare for resistance. Additionally, [sitePart0_description].",li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questDescriptionRules.rulesStrings.2,"sitePart0_description->the site is partially overgrown, with remnants of its original machinery scattered around",li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questDescriptionRules.rulesStrings.3,sitePart0_description->the bandits have reinforced the area with crude barricades and guard posts,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questDescriptionRules.rulesStrings.4,sitePart0_description->the geothermal ARC appears heavily worn but intact enough to salvage parts,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questDescriptionRules.rulesStrings.5,"sitePart0_description->the facility's infrastructure is still standing, though it shows signs of significant wear",li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questDescriptionRules.rulesStrings.6,"sitePart0_description->hostile patrols have been spotted in the area, ensuring no one approaches unchallenged",li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.questDescriptionRules.rulesStrings.7,sitePart0_description->the bandits seem to be utilizing the ARC to power their operations,li,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.root.nodes.2.node.nodes.0.label,Quest expired: [resolvedQuestName],label,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.root.nodes.2.node.nodes.0.text,The bandit camp has packed up and moved on. The quest [resolvedQuestName] has expired.,text,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.root.nodes.3.node.nodes.0.label,Quest failed: [resolvedQuestName],label,QuestScriptDef/Quest7.xml,def
VQE_GeothermalArcSite.root.nodes.3.node.nodes.0.text,"After being discovered, the bandit camp has dispersed. The quest [resolvedQuestName] has ended.",text,QuestScriptDef/Quest7.xml,def
VQE_TheGeneratorQuestChain.label,The Generator,label,VEF.Storyteller.QuestChainDef/QuestChains.xml,def
VQE_TheGeneratorQuestChain.description,"This quest chain will have you explore the various sites in which {InventorFullName} tried to construct a prototype of the ultimate power source. If you connect the dots, you may be able to pick up this endeavour and construct your own ARC generator.",description,VEF.Storyteller.QuestChainDef/QuestChains.xml,def
VQE_DisassembleGenetronComponent.label,disassemble ARC component,label,RecipeDef/Recipes_Production.xml,def
VQE_DisassembleGenetronComponent.description,Disassemble an ARC component to salvage potentially useful advanced parts.,description,RecipeDef/Recipes_Production.xml,def
VQE_DisassembleGenetronComponent.jobString,disassembling ARC component.,jobString,RecipeDef/Recipes_Production.xml,def
VQE_Quest1Site.label,ARC prototype,label,SitePartDef/Quest1Sites.xml,def
VQE_Quest1Site.description,A derelict site with an abandoned ARC prototype.,description,SitePartDef/Quest1Sites.xml,def
VQE_Quest2Site.label,ARC industrial complex,label,SitePartDef/Quest2Sites.xml,def
VQE_Quest2Site.description,An abandoned industrial complex with an ARC prototype.,description,SitePartDef/Quest2Sites.xml,def
VQE_Quest3Site.label,ancient ARC,label,SitePartDef/Quest3Sites.xml,def
VQE_Quest3Site.description,An even larger construction site with an ARC prototype.,description,SitePartDef/Quest3Sites.xml,def
VQE_Quest4Site.label,buried bunker,label,SitePartDef/Quest4Sites.xml,def
VQE_Quest4Site.description,A forgotten bunker emanating a preternatural cold.,description,SitePartDef/Quest4Sites.xml,def
VQE_Quest5Site.label,ARC site,label,SitePartDef/Quest5Sites.xml,def
VQE_Quest5Site.description,An abandoned ARC generator site where ARC components can be scavenged.,description,SitePartDef/Quest5Sites.xml,def
VQE_Quest5Site_Geothermal.label,geothermal ARC site,label,SitePartDef/Quest5Sites_Geothermal.xml,def
VQE_Quest5Site_Geothermal.description,An abandoned ARC generator site with the ruins of a geothermal ARC.,description,SitePartDef/Quest5Sites_Geothermal.xml,def
VQE_Quest5Site_Nuclear.label,nuclear ARC site,label,SitePartDef/Quest5Sites_Nuclear.xml,def
VQE_Quest5Site_Nuclear.description,An abandoned ARC generator site with the ruins of a nuclear ARC.,description,SitePartDef/Quest5Sites_Nuclear.xml,def
VQE_GenetronMaintenanceLoss.label,maintenance loss base rate,label,StatDef/Stats_Building_Special.xml,def
VQE_GenetronMaintenanceLoss.description,"The base rate at which an ARC's maintenance is reduced, per day.",description,StatDef/Stats_Building_Special.xml,def
VQE_Genetron_Basic.label,ARC,label,ThingDef/Buildings_BasicGenetron.xml,def
VQE_Genetron_Basic.description,"Advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. Must be placed on a steam geyser.",description,ThingDef/Buildings_BasicGenetron.xml,def
VQE_Genetron_ChemfuelPowered.label,chemfuel-powered ARC,label,ThingDef/Buildings_ChemfuelPowered_Genetrons.xml,def
VQE_Genetron_ChemfuelPowered.description,"Chemfuel-powered advanced reactor chamber, ARC in short, produces electricity from geothermal steam geysers and chemfuel burned in a gigantic engine. The engine requires regular maintenance, and lack of it can result in a critical breakdown of the ARC components. Originally designed by {InventorFullName}, these ARCs are incredibly rare, but also versatile and powerful. It’s an advanced generator type that can be upgraded to accept other fuel types, unlocking powerful new abilities. It can be put into an overdrive mode, burning more fuel but generating more power. It can also be tuned to increase the power generation even further. Must be placed on a steam geyser and can only be constructed and upgraded by colonists who have studied the ancient ARC generators.",description,ThingDef/Buildings_ChemfuelPowered_Genetrons.xml,def
VQE_Genetron_ChemfuelBoosted.label,chemfuel-boosted ARC,label,ThingDef/Buildings_ChemfuelPowered_Genetrons.xml,def
