key,text,tag,file,type
NamerWeaponCryptoNorse.rulePack.rulesStrings.107,norseVerber->falla,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.108,norseVerber->knuser,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.109,norseVerber->bryter,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.110,norseVerber->banar,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.111,norseVerber->strid,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.112,norseVerber->brenner,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.113,norseVerber->bani,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.114,norseVerber->brjótr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.115,norseVerber->brennir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.116,norseVerber->drengr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.117,norseVerber->dreper,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.118,norseVerber->fari,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.119,norseVerber->fjǫrga,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.120,norseVerber->fornleif,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.121,norseVerber->fǫrumaðr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.122,norseVerber->glöttr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.123,norseVerber->griðníðingr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.124,norseVerber->grimmir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.125,norseVerber->hǫggvar,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.126,norseVerber->hrjóðr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.127,norseVerber->hugprúðr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.128,norseVerber->jǫtunnbani,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.129,norseVerber->kviðr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.130,norseVerber->lýstr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.131,norseVerber->móðníðingr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.132,norseVerber->níðingr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.133,norseVerber->rífr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.134,norseVerber->róttari,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.135,norseVerber->runari,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.136,norseVerber->sigrverðugr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.137,norseVerber->skelfir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.138,norseVerber->skǫglar,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.139,norseVerber->sleggja,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.140,norseVerber->sveigir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.141,norseVerber->tveggjar,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.142,norseVerber->týrstríðandi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.143,norseVerber->vargur,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.144,norseVerber->vegrandi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.145,norseVerber->verndrengr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.146,norseVerber->vígr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.147,norseVerber->víkingr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.148,norseVerber->vinfári,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.149,norseVerber->vǫrn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.150,norseVerber->yrkjandi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.151,norseVerber->ǫrr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.152,NorseGod->Odin,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.153,NorseGod->Thor,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.154,NorseGod->Loki,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.155,NorseGod->Freyr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.156,NorseGod->Freyja,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.157,NorseGod->Baldr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.158,NorseGod->Tyr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.159,NorseGod->Njörðr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.160,NorseGod->Heimdallr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.161,NorseGod->Bragi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.162,NorseGod->Ullr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.163,NorseGod->Vidar,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.164,NorseGod->Höðr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.165,NorseGod->Skadi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.166,NorseGod->Forseti,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.167,NorseGod->Hœnir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.168,NorseGod->Sif,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.169,NorseGod->Ran,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.170,NorseGod->Gefjon,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.171,NorseGod->Nanna,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.172,NorseGod->Sol,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.173,NorseGod->Mani,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.174,NorseGod->Mimir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.175,NorseGod->Hel,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.176,NorseGod->Angrboda,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.177,NorseGod->Fenrir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.178,NorseGod->Jormungandr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.179,NorseGod->Ymir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.180,NorseGod->Surtr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.181,NorseGod->Gullveig,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.182,NorseGod->Modi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.183,NorseGod->Magni,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.184,NorseGod->Vali,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.185,NorseGod->Sigyn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.186,NorseGod->Kvasir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.187,NorseGod->Hati,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.188,NorseGod->Skoll,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.189,NorseGod->Eir,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.190,NorseGod->Jord,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.191,NorseGod->Narfi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.192,norseBeginSyl->hjal,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.193,norseBeginSyl->val,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.194,norseBeginSyl->ulf,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.195,norseBeginSyl->grim,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.196,norseBeginSyl->ragn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.197,norseBeginSyl->thrym,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.198,norseBeginSyl->skol,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.199,norseBeginSyl->havi,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.200,norseBeginSyl->bjorn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.201,norseBeginSyl->gunn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.202,norseBeginSyl->surt,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.203,norseBeginSyl->frost,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.204,norseMiddleSyl->var,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.205,norseMiddleSyl->brim,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.206,norseMiddleSyl->jarn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.207,norseMiddleSyl->hraf,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.208,norseMiddleSyl->tyr,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.209,norseMiddleSyl->strid,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.210,norseMiddleSyl->hell,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.211,norseMiddleSyl->varg,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.212,norseMiddleSyl->bjorn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.213,norseMiddleSyl->frid,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.214,norseMiddleSyl->skel,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.215,norseEndSyl->ulf,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.216,norseEndSyl->skel,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.217,norseEndSyl->grim,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.218,norseEndSyl->son,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.219,norseEndSyl->val,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.220,norseEndSyl->hild,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.221,norseEndSyl->gald,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.222,norseEndSyl->thal,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.223,norseEndSyl->heim,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.224,norseEndSyl->bjorn,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.225,norseEndSyl->jord,li,RulePackDef/Things_Weapons.xml,def
NamerWeaponCryptoNorse.rulePack.rulesStrings.226,norseEndSyl->thrym,li,RulePackDef/Things_Weapons.xml,def
VQE_IceCrawler.label,ice crawler,label,ThingDef/Races_Animal_Insect.xml,def
VQE_IceCrawler.description,"A medium-sized bioengineered insectoid adapted for extreme cold. In frigid temperatures, razor-sharp blades emerge from its limbs, turning it into a swift and deadly predator. However, when exposed to warmth, the blades retract, and the creature becomes sluggish, its movements slow and cumbersome. Highly dangerous in icy environments but far less threatening when overheated.",description,ThingDef/Races_Animal_Insect.xml,def
VQE_IceCrawler.tools.0.label,head claw,label,ThingDef/Races_Animal_Insect.xml,def
VQE_IceCrawler.tools.1.label,head,label,ThingDef/Races_Animal_Insect.xml,def
VQE_IceCrawler.label,ice crawler,label,PawnKindDef/Races_Animal_Insect.xml,def
VQE_Megamidge.label,megamidge,label,ThingDef/Races_Animal_Insect.xml,def
VQE_Megamidge.description,"Not actually a midge, the megamidge is a genetically-engineered giant insectoid adapted for extreme cold. In freezing temperatures, deadly cryogenic blades extend from its limbs, allowing it to deliver devastating slashes that inflict deep wounds and crippling crypto slowdown. However, when exposed to warmth, its blades retract, and it becomes sluggish and far less dangerous. Agile and lethal in the cold, but vulnerable in heat.",description,ThingDef/Races_Animal_Insect.xml,def
VQE_Megamidge.tools.0.label,head,label,ThingDef/Races_Animal_Insect.xml,def
VQE_Megamidge.label,megamidge,label,PawnKindDef/Races_Animal_Insect.xml,def
VQE_Guilt.stages.0.label,lingering guilt,label,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_Guilt.stages.0.description,I keep thinking about what happened. Maybe I could have done something differently.,description,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_Guilt.stages.1.label,growing remorse,label,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_Guilt.stages.1.description,"The weight of my past decisions is sinking in. I feel uneasy, like I failed those who counted on me.",description,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_Guilt.stages.2.label,deep regret,label,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_Guilt.stages.2.description,"I should have done more. Their voices echo in my mind, reminding me of what I’ve lost.",description,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_Guilt.stages.3.label,crushing guilt,label,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_Guilt.stages.3.description,"Every moment, I feel the burden of my failure. It’s like a sickness, gnawing away at me.",description,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_Guilt.stages.4.label,tormenting sorrow,label,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_Guilt.stages.4.description,I can barely function under the weight of my grief. I see their faces in every shadow.,description,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_Guilt.stages.5.label,despairing isolation,label,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_Guilt.stages.5.description,"There’s no escape from this agony. I am the last, and I don't deserve to be.",description,ThoughtDef/Thought_Guilt_Situational.xml,def
VQE_CryptoCut.label,crypto cut,label,ToolCapacityDef/ToolCapacity.xml,def
VQE_InitiateScan.label,scan,label,WorkGiverDef/WorkGivers.xml,def
VQE_InitiateScan.verb,scan,verb,WorkGiverDef/WorkGivers.xml,def
VQE_InitiateScan.gerund,scanning,gerund,WorkGiverDef/WorkGivers.xml,def
VQE_RestartGenerator.label,restart,label,WorkGiverDef/WorkGivers.xml,def
VQE_RestartGenerator.verb,restart,verb,WorkGiverDef/WorkGivers.xml,def
VQE_RestartGenerator.gerund,restarting,gerund,WorkGiverDef/WorkGivers.xml,def
VQE_FightCryptofreeze.label,fight cryptofreeze,label,WorkGiverDef/WorkGivers.xml,def
VQE_FightCryptofreeze.verb,extinguish,verb,WorkGiverDef/WorkGivers.xml,def
VQE_FightCryptofreeze.gerund,extinguishing,gerund,WorkGiverDef/WorkGivers.xml,def
VQE_DoBillsCryptoforge.label,work at cryptoforge,label,WorkGiverDef/WorkGivers.xml,def
VQE_DoBillsCryptoforge.verb,work,verb,WorkGiverDef/WorkGivers.xml,def
VQE_DoBillsCryptoforge.gerund,working at,gerund,WorkGiverDef/WorkGivers.xml,def
VQE_ChildhoodLegendaryBlacksmith.title,child of the forge,title,BackstoryDef/Solid_Rare.xml,def
VQE_ChildhoodLegendaryBlacksmith.titleShort,forgeborn,titleShort,BackstoryDef/Solid_Rare.xml,def
VQE_ChildhoodLegendaryBlacksmith.description,"Born beneath the towering chimneys of the Grand Forge, [PAWN_nameDef] grew up with fire and steel as [PAWN_possessive] only companions. While others played, [PAWN_pronoun] watched the master smiths shape metal into weapons of legend. By the time [PAWN_pronoun] could walk, [PAWN_pronoun] had learned the weight of a hammer. By the time [PAWN_pronoun] could read, [PAWN_pronoun] had memorized the blueprints of masterwork armor. Elders whispered that [PAWN_nameDef] was destined to craft wonders beyond imagination, a future shaped by the ringing of steel on anvil.",description,BackstoryDef/Solid_Rare.xml,def
VQE_LegendaryBlacksmithAdulthood.title,legendary blacksmith,title,BackstoryDef/Solid_Rare.xml,def
VQE_LegendaryBlacksmithAdulthood.titleShort,legendary smith,titleShort,BackstoryDef/Solid_Rare.xml,def
VQE_LegendaryBlacksmithAdulthood.description,"[PAWN_nameDef] was the last of [PAWN_possessive] kind, the final master of an art lost to time. In a world where steel had become obsolete, [PAWN_pronoun] forged weapons that could cut through plasteel and armor that could withstand railgun fire. Every strike of [PAWN_possessive] hammer wrote history in tempered alloys, cryptofused plating, and weapons that defied physics itself. But when [PAWN_possessive] ship fell, the forges cooled and the secrets of the craft faded into legend. Now, wandering among the ruins of [PAWN_possessive] past, [PAWN_pronoun] carries the weight of a lost age, the guilt of being the last one.",description,BackstoryDef/Solid_Rare.xml,def
