key,text,tag,file,type
VME_Junk_Preferred.stages.0.label,no junk,label,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.0.description,I'd prefer if the colony had some examples of ancient junk.,description,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.1.label,few pieces of ancient junk (1 nearby),label,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.1.description,"This area is way too sparse, we could learn a lot from ancient technology.",description,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.2.label,few pieces of ancient junk (2 nearby),label,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.2.description,This area has very few relics of ancient technology.,description,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.3.label,few pieces of ancient junk (3 nearby),label,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.3.description,We need to gather more pieces of ancient junk.,description,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.4.label,few pieces of ancient junk (4 nearby),label,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.4.description,We have too few pieces of ancient junk lying around.,description,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.5.label,very little junk (5 nearby),label,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.5.description,We should gather at least a few more pieces. We can learn a lot from ancient technology.,description,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.6.label,small junk,label,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.6.description,I recently saw a small pile of junk.,description,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.7.label,saw junk,label,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.7.description,I recently saw junk.,description,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.8.label,plenty of junk,label,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.8.description,I am surrounded by junk.,description,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.9.label,lots of junk,label,ThoughtDef/Precepts_Junk.xml,def
VME_Junk_Preferred.stages.9.description,I am surrounded by a junkyard. I find these examples of ancient technology to be fascinating.,description,ThoughtDef/Precepts_Junk.xml,def
VME_JunkDeconstructionYield.label,deconstruction yield,label,IssueDef/Precepts_JunkDeconstructionYield.xml,def
VME_JunkDeconstructionYield_High.label,high,label,PreceptDef/Precepts_JunkDeconstructionYield.xml,def
VME_JunkDeconstructionYield_High.description,"To throw away that which could be reused is utterly wasteful, everything can be repurposed.\n\n<color=#E5E54C>Gameplay effect:</color>\n - Deconstructing a building returns 100% of its original materials. This also applies to destroying a building (as long as the building produces resources when destroyed), and when failing to construct it.",description,PreceptDef/Precepts_JunkDeconstructionYield.xml,def
VME_KillingWithFire.label,killing with fire,label,IssueDef/Precepts_KillingWithFire.xml,def
VME_KillingWithFire.label,killing with fire,label,HistoryEventDef/Precepts_KillingWithFire.xml,def
VME_KillingWithFire_Preferred.label,preferred,label,PreceptDef/Precepts_KillingWithFire.xml,def
VME_KillingWithFire_Preferred.description,Enemies should be burnt to death.,description,PreceptDef/Precepts_KillingWithFire.xml,def
VME_KillingWithFire_Preferred.stages.0.label,enemies burnt,label,ThoughtDef/Precepts_KillingWithFire.xml,def
VME_KillingWithFire_Preferred.stages.0.description,Our enemies be engulfed by flame.,description,ThoughtDef/Precepts_KillingWithFire.xml,def
VME_KillingWithFire_Abhorrent.label,abhorrent,label,PreceptDef/Precepts_KillingWithFire.xml,def
VME_KillingWithFire_Abhorrent.description,Watching a person burn to death is horrible.,description,PreceptDef/Precepts_KillingWithFire.xml,def
VME_KillingWithFire_Abhorrent.stages.0.label,enemies burnt,label,ThoughtDef/Precepts_KillingWithFire.xml,def
VME_KillingWithFire_Abhorrent.stages.0.description,"I watched a person get burnt to death, they didn't deserve that.",description,ThoughtDef/Precepts_KillingWithFire.xml,def
VME_Leader.label,leader,label,IssueDef/Precepts_Leader.xml,def
VME_LeaderDivinity.label,leader divinity,label,IssueDef/Precepts_Leader.xml,def
VME_LeaderAbilities.label,leader abilities,label,IssueDef/Precepts_Leader.xml,def
VME_Leader_Godlike.label,godlike,label,PreceptDef/Precepts_Leader.xml,def
VME_Leader_Godlike.description,Our leader should be exalted as a god.\n\n<color=#E5E54C>Gameplay effect:</color>\n - Opinion of the leader depends on a person's certainty in its ideoligion.,description,PreceptDef/Precepts_Leader.xml,def
VME_Leader_Godlike.stages.0.label,supreme god emperor,label,ThoughtDef/Precepts_Leader.xml,def
VME_Leader_Godlike.stages.1.label,god emperor,label,ThoughtDef/Precepts_Leader.xml,def
VME_Leader_Godlike.stages.2.label,dubious divinity,label,ThoughtDef/Precepts_Leader.xml,def
VME_Leader_Godlike.stages.3.label,false god,label,ThoughtDef/Precepts_Leader.xml,def
VME_Leader_BestCrafter.label,best crafter,label,PreceptDef/Precepts_Leader.xml,def
VME_Leader_BestCrafter.description,Our most skilled artisan is our leader.\n\n<color=#E5E54C>Gameplay effect:</color>\n - The leader role will periodically be forced upon the highest level crafter in the colony (this will only work if the ideology is the primary one).,description,PreceptDef/Precepts_Leader.xml,def
VME_Leader_BestFighter.label,best fighter,label,PreceptDef/Precepts_Leader.xml,def
VME_Leader_BestFighter.description,Our most talented fighter will be our leader.,description,PreceptDef/Precepts_Leader.xml,def
VME_Leader_Three.label,three,label,PreceptDef/Precepts_Leader.xml,def
VME_Leader_Three.description,We should put our trust in the hands of few rather than the hand of one.\n\n<color=#E5E54C>Gameplay effect:</color>\n - Up to three people can be designated as leader.,description,PreceptDef/Precepts_Leader.xml,def
VME_Leader_Moralist.label,moralist,label,PreceptDef/Precepts_Leader.xml,def
VME_Leader_Moralist.description,Our leader is also a morale guide.\n\n<color=#E5E54C>Gameplay effect:</color>\n - The colony's leader can use moralist abilities too.,description,PreceptDef/Precepts_Leader.xml,def
VME_LeatherApparel.label,leather apparel,label,IssueDef/Precepts_LeatherApparel.xml,def
VME_LeatherApparel_Abhorrent.label,abhorrent,label,PreceptDef/Precepts_LeatherApparel.xml,def
VME_LeatherApparel_Abhorrent.description,Slaughtering an animal to use its skin as apparel is cruel and inhumane.,description,PreceptDef/Precepts_LeatherApparel.xml,def
VME_LeatherApparel_Disliked.label,disliked,label,PreceptDef/Precepts_LeatherApparel.xml,def
VME_LeatherApparel_Disliked.description,Using animal leathers is something that should be avoided.,description,PreceptDef/Precepts_LeatherApparel.xml,def
VME_LeatherApparel_Abhorrent.stages.0.label,wearing leather clothing,label,ThoughtDef/Precepts_LeatherApparel.xml,def
VME_LeatherApparel_Abhorrent.stages.0.description,I'm wearing clothing made with animal leather. Slaughtering an animal to use its skin as apparel is cruel and inhumane.,description,ThoughtDef/Precepts_LeatherApparel.xml,def
VME_LeatherApparel_Disliked.stages.0.label,wearing leather clothing,label,ThoughtDef/Precepts_LeatherApparel.xml,def
VME_LeatherApparel_Disliked.stages.0.description,I'm wearing clothing made with animal leather. Slaughtering an animal to use its skin should be avoided.,description,ThoughtDef/Precepts_LeatherApparel.xml,def
VME_Darklight_NormalPreferred.label,normal preferred,label,PreceptDef/Precepts_Lighting.xml,def
VME_Darklight_NormalPreferred.description,"Darklight is an unnatural and cheap imitation of true light, and should be avoided.",description,PreceptDef/Precepts_Lighting.xml,def
VME_DarknessCombat_Despised.label,despised,label,PreceptDef/Precepts_Lighting.xml,def
VME_DarknessCombat_Despised.description,"Beyond being difficult to fight in, bloodshed should never take place in darkness.",description,PreceptDef/Precepts_Lighting.xml,def
VME_Darklight_NormalPreferred_Darklight.stages.0.label,darklight,label,ThoughtDef/Precepts_Lighting.xml,def
VME_Darklight_NormalPreferred_Darklight.stages.0.description,Darklight is unnatural.,description,ThoughtDef/Precepts_Lighting.xml,def
VME_Darklight_DislikeDarkness.stages.0.label,despised darkness,label,ThoughtDef/Precepts_Lighting.xml,def
VME_Darklight_DislikeDarkness.stages.0.description,Darkness is unnatural and disgusting.,description,ThoughtDef/Precepts_Lighting.xml,def
VME_AteAnimalProducts.label,ate animal products,label,HistoryEventDef/Precepts_MeatEating.xml,def
VME_MeatEating_Abhorrent_Strict.label,abhorrent (strict),label,PreceptDef/Precepts_MeatEating.xml,def
VME_MeatEating_Abhorrent_Strict.description,Eating meat of any kind is deeply evil. Consuming any animal product is immoral.,description,PreceptDef/Precepts_MeatEating.xml,def
VME_AteAnimalProducts_Abhorrent.stages.0.label,ate animal products,label,ThoughtDef/Precepts_MeatEating.xml,def
VME_AteAnimalProducts_Abhorrent.stages.0.description,I had to eat animal products. It is wrong and immoral to imprison an animal and use for sustenance.,description,ThoughtDef/Precepts_MeatEating.xml,def
VME_AteAnimalProducts_Know_Abhorrent.stages.0.label,ate animal products,label,ThoughtDef/Precepts_MeatEating.xml,def
VME_Mechanoids.label,mechanoids,label,IssueDef/Precepts_Mechanoids.xml,def
VME_MechanoidDestroyed.label,mechanoid destroyed,label,HistoryEventDef/Precepts_Mechanoids.xml,def
VME_Mechanoids_Exalted.label,exalted,label,PreceptDef/Precepts_Mechanoids.xml,def
VME_Mechanoids_Exalted.description,To destroy a mechanoid is a short-sighted and foolish act.,description,PreceptDef/Precepts_Mechanoids.xml,def
VME_Mechanoids_Exalted.stages.0.label,mechanoid destroyed,label,ThoughtDef/Precepts_Mechanoids.xml,def
VME_Mechanoids_Exalted.stages.0.description,"I have destroyed a mechanoid being, this will anger the gods.",description,ThoughtDef/Precepts_Mechanoids.xml,def
VME_Mechanoids_Despised.label,despised,label,PreceptDef/Precepts_Mechanoids.xml,def
VME_Mechanoids_Despised.description,"Mechanoids are an abomination, a reminder of man's hubris.",description,PreceptDef/Precepts_Mechanoids.xml,def
VME_Mechanoids_Despised.stages.0.label,mechanoid destroyed,label,ThoughtDef/Precepts_Mechanoids.xml,def
VME_Mechanoids_Despised.stages.0.description,I have destroyed a mechanoid. Good.,description,ThoughtDef/Precepts_Mechanoids.xml,def
VME_Mood.label,mood,label,IssueDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.label,dictated by stars,label,PreceptDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.description,"The stars will guide us.\n\n<color=#E5E54C>Gameplay effect:</color>\n - After every Divine the Stars ritual, a solar eclipse or an aurora, mood will randomly change between -30 and +30.",description,PreceptDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.0.label,stars are aligned,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.0.description,The stars smile upon me.,description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.1.label,stars are perfect,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.1.description,The stars tell a story of success.,description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.2.label,stars are excellent,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.2.description,The stars tell me that my fate is comfortably in their hands.,description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.3.label,stars are good,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.3.description,The stars tell me all is fine.,description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.4.label,stars are indifferent,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.4.description,The stars have told me nothing.,description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.5.label,stars are bad,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.5.description,The stars tell me to be worried.,description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.6.label,stars are not on my side,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.6.description,The stars are cold and distant.,description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.7.label,stars are a bad omen,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.7.description,The stars tell me to be afraid.,description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.8.label,stars are aligned… against me,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_DictatedByStars.stages.8.description,"The stars have aligned against me, they threaten my very life.",description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_Shared.label,shared,label,PreceptDef/Precepts_Mood.xml,def
VME_Mood_Shared.description,"Empathy is a quality we must all strive to possess. We bear each other's burdens as well as each other's jubilations.\n\n<color=#E5E54C>Gameplay effect:</color>\n - If the average colony mood is happy, colonists receive a positive thought, and vice versa.",description,PreceptDef/Precepts_Mood.xml,def
VME_Mood_Shared.stages.0.label,rejoice,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_Shared.stages.0.description,"Everyone is in good mood, as am I.",description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_Shared.stages.1.label,grieve,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_Shared.stages.1.description,"Everyone is in bad mood, as am I.",description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_LowExpectations.label,low spirits,label,PreceptDef/Precepts_Mood.xml,def
VME_Mood_LowExpectations.description,"We are stranded on a lost, forgotten planet on the Rim. Things can hardly get worse.",description,PreceptDef/Precepts_Mood.xml,def
VME_Mood_LowExpectations.stages.0.label,bad mood,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_LowExpectations.stages.0.description,I'm just generally having a bad mood. The Rim is a hostile place.,description,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_Normal.label,normal,label,PreceptDef/Precepts_Mood.xml,def
VME_Mood_Normal.description,"I'm fine, thanks.",description,PreceptDef/Precepts_Mood.xml,def
VME_Mood_HighExpectations.label,high spirits,label,PreceptDef/Precepts_Mood.xml,def
VME_Mood_HighExpectations.description,The whole world is ours to explore and enjoy.,description,PreceptDef/Precepts_Mood.xml,def
VME_Mood_HighExpectations.stages.0.label,good mood,label,ThoughtDef/Precepts_Mood.xml,def
VME_Mood_HighExpectations.stages.0.description,I'm just generally having a good mood. The Rim is an amazing place.,description,ThoughtDef/Precepts_Mood.xml,def
VME_OrganUse_PostMortem.label,post mortem,label,PreceptDef/Precepts_OrganUse.xml,def
VME_OrganUse_PostMortem.description,"Organs should never go to waste.\n\n<color=#E5E54C>Gameplay effect:</color>\n - Through the fleshcrafter role, the colony can butcher fresh humanoid bodies to acquire fleshcrafted organs.",description,PreceptDef/Precepts_OrganUse.xml,def
VME_Pain_DontCare.label,don't care,label,PreceptDef/Precepts_Pain.xml,def
VME_Pain_DontCare.description,"Pain is only in your mind, it can be endured.",description,PreceptDef/Precepts_Pain.xml,def
VME_PermanentBases.label,permanent bases,label,IssueDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.label,despised,label,PreceptDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.description,"Our home is only temporary, it's important to keep moving.\n\n<color=#E5E54C>Stats:</color>\n - Farming yield: -10%.\n - Gathering yield: +40%.\n\n<color=#E5E54C>Gameplay effect:</color>\n - This precept will only work when using the vanilla game world system. Vehicles for example won't interact with it. Using other mods such as Caravan Adventure to leave the map won't work either. You need to use vanilla systems.",description,PreceptDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.0.label,wanderlust (initial - stayed 15 days),label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.0.description,We have been here for too long. Perhaps it is time to leave.,description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.1.label,wanderlust (initial - stayed 16 days),label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.1.description,We have been here for too long. Perhaps it is time to leave.,description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.2.label,wanderlust (initial - stayed 17 days),label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.2.description,We have been here for too long. Perhaps it is time to leave.,description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.3.label,wanderlust (normal - stayed 20 days),label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.3.description,"This colony is trite. We should we wandering, not staying on the same place.",description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.4.label,wanderlust (normal - stayed 30 days),label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.4.description,"This colony is trite. We should we wandering, not staying on the same place.",description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.5.label,wanderlust (serious - stayed 40 days),label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.5.description,Enough already! It is time to pack our things and hit the road.,description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.6.label,wanderlust (serious - stayed 50 days),label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.6.description,Enough already! It is time to pack our things and hit the road.,description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.7.label,wanderlust (extreme - stayed 60 days),label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Despised.stages.7.description,Agh! I can't stand being here anymore!,description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.label,desired,label,PreceptDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.description,"Our home should have many rooms and facilities, and we should never abandon it.\n\n<color=#E5E54C>Gameplay effect:</color>\n - Colonists gets mood penalties / bonuses depending on amount of buildings on the map. ""Building"" is a completely enclosed structure with at least 25 tiles size.",description,PreceptDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.stages.0.label,magnificent city,label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.stages.0.description,"Our city is magnificent, a fine example of what humanity can achieve.",description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.stages.1.label,lots of beautiful buildings,label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.stages.1.description,We have so many beautiful buildings!,description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.stages.2.label,many beautiful buildings,label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.stages.2.description,We have so many beautiful buildings!,description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.stages.3.label,burgeoning city,label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.stages.3.description,Our city is growing!,description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.stages.4.label,not enough buildings,label,ThoughtDef/Precepts_PermanentBases.xml,def
VME_PermanentBases_Desired.stages.4.description,There are not enough buildings nearby. I feel unprotected.,description,ThoughtDef/Precepts_PermanentBases.xml,def
VME_Power.label,power,label,IssueDef/Precepts_Power.xml,def
VME_Power_Exalted.label,exalted,label,PreceptDef/Precepts_Power.xml,def
VME_Power_Exalted.description,Power should always be sought after.,description,PreceptDef/Precepts_Power.xml,def
VME_Power_Exalted.stages.0.label,divine rule,label,ThoughtDef/Precepts_Power.xml,def
VME_Power_Exalted.stages.0.description,"My rule is supreme, akin to a god.",description,ThoughtDef/Precepts_Power.xml,def
VME_Power_Desired.label,desired,label,PreceptDef/Precepts_Power.xml,def
VME_Power_Desired.description,Seeking power is an understandable desire.,description,PreceptDef/Precepts_Power.xml,def
VME_Power_Desired.stages.0.label,in a position of power,label,ThoughtDef/Precepts_Power.xml,def
VME_Power_Desired.stages.0.description,I feel important and everyone looks up to me.,description,ThoughtDef/Precepts_Power.xml,def
VME_Power_Preferred.label,preferred,label,PreceptDef/Precepts_Power.xml,def
VME_Power_Preferred.description,It's preferable to be in a position of power.,description,PreceptDef/Precepts_Power.xml,def
VME_Power_Preferred.stages.0.label,i am important,label,ThoughtDef/Precepts_Power.xml,def
VME_Power_Preferred.stages.0.description,I feel reasonably important.,description,ThoughtDef/Precepts_Power.xml,def
VME_ConvertAPrisoner.label,converting a prisoner,label,HistoryEventDef/Precepts_Proselytizing.xml,def
VME_Proselytizing_Forceful.label,forceful,label,PreceptDef/Precepts_Proselytizing.xml,def
VME_Proselytizing_Forceful.description,People should be forced to follow our beliefs.,description,PreceptDef/Precepts_Proselytizing.xml,def
VME_Proselytizing_Never.label,never,label,PreceptDef/Precepts_Proselytizing.xml,def
VME_Proselytizing_Never.description,We should never attempt to convert others.\n\n<color=#E5E54C>Gameplay effect:</color>\n - Disables conversion rituals and the convert ability of the moralist role.,description,PreceptDef/Precepts_Proselytizing.xml,def
VME_Raiding_Honorable.label,honorable,label,PreceptDef/Precepts_Raiders.xml,def
VME_Raiding_Honorable.description,Strength and honor can be achieved by raiding other settlements.,description,PreceptDef/Precepts_Raiders.xml,def
VME_ParticipatedInRaid_Honorable.stages.0.label,participated in raid,label,ThoughtDef/Precepts_Raiders.xml,def
VME_ParticipatedInRaid_Honorable.stages.0.description,"I participated in a raid. Through conquest, we bring honor to our colony.",description,ThoughtDef/Precepts_Raiders.xml,def
VME_RecentConquest_Honorable.stages.0.label,recent conquest,label,ThoughtDef/Precepts_Raiders.xml,def
VME_RecentConquest_Honorable.stages.0.description,"We recently raided another faction. Through conquest, we bring honor to our colony.",description,ThoughtDef/Precepts_Raiders.xml,def
VME_RecentConquest_Honorable.stages.1.label,no recent conquest,label,ThoughtDef/Precepts_Raiders.xml,def
VME_RecentConquest_Honorable.stages.1.description,"It's been far too long since we raided anyone, we should attack a settlement soon.",description,ThoughtDef/Precepts_Raiders.xml,def
VME_Raiding_Abhorrent.label,abhorrent,label,PreceptDef/Precepts_Raiders.xml,def
VME_Raiding_Abhorrent.description,"It is shameful to attack or take from those weaker than you.\n\n<color=#E5E54C>Gameplay effect:</color>\n - Any raid will trigger this precept. Even those with a defensive focus such as problem causers. Yes, it's tough.",description,PreceptDef/Precepts_Raiders.xml,def
VME_ParticipatedInRaid_Abhorrent.stages.0.label,participated in raid,label,ThoughtDef/Precepts_Raiders.xml,def
VME_ParticipatedInRaid_Abhorrent.stages.0.description,I participated in a raid. How could I do that? I'm ashamed.,description,ThoughtDef/Precepts_Raiders.xml,def
VME_RecentConquest_Abhorrent.stages.0.label,recent conquest,label,ThoughtDef/Precepts_Raiders.xml,def
VME_RecentConquest_Abhorrent.stages.0.description,We recently raided another faction. This is horrible and brings shame to our colony.,description,ThoughtDef/Precepts_Raiders.xml,def
VME_RecentConquest_Abhorrent.stages.1.label,no recent conquest,label,ThoughtDef/Precepts_Raiders.xml,def
VME_RecentConquest_Abhorrent.stages.1.description,"It's been a long time since we raided anyone. This is as it should be, we are not bullies.",description,ThoughtDef/Precepts_Raiders.xml,def
VME_AttackedAnimal.label,attacked animal,label,HistoryEventDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked.label,disliked,label,PreceptDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked.description,Keeping animals captive to consume their flesh and their resources is deeply immoral and should be avoided at all costs. Growing our own fruits and vegetables is a much nobler pursuit.,description,PreceptDef/Precepts_Ranching.xml,def
VME_Ranching_Nomadic.label,nomadic,label,PreceptDef/Precepts_Ranching.xml,def
VME_Ranching_Nomadic.description,A nomad is nothing without their trusty steed. Developing a bond with beasts of burden means traveling this world will never be a lonely endeavour.,description,PreceptDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked.stages.0.label,no pen markers around,label,ThoughtDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked.stages.0.description,We don't even have a pen. Good.,description,ThoughtDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked.stages.1.label,pen marker around,label,ThoughtDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked.stages.1.description,"We have a pen marker in our colony. Animals shouldn't be kept captive, it's immoral.",description,ThoughtDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked.stages.2.label,pen markers around,label,ThoughtDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked.stages.2.description,"We have several pen markers in our colony. Animals shouldn't be kept captive, it's immoral.",description,ThoughtDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked.stages.3.label,factory farming,label,ThoughtDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked.stages.3.description,"We have too many pens, filled with poor animals in cramped conditions. I'm disgusted.",description,ThoughtDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked_AttackedAnimal.stages.0.label,attacked an animal,label,ThoughtDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked_AttackedAnimal.stages.0.description,"I had to attack an animal, I feel bad about it.",description,ThoughtDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked_SowedPlant.stages.0.label,sowed human food plant,label,ThoughtDef/Precepts_Ranching.xml,def
VME_Ranching_Disliked_SowedPlant.stages.0.description,"I sowed a human food plant, food free from cruelty and abuse.",description,ThoughtDef/Precepts_Ranching.xml,def
VME_Recreation.label,recreation,label,IssueDef/Precepts_Recreation.xml,def
VME_HavingFun.label,having fun,label,HistoryEventDef/Precepts_Recreation.xml,def
VME_Recreation_Loved.label,loved,label,PreceptDef/Precepts_Recreation.xml,def
VME_Recreation_Loved.description,Recreation should be enjoyed to the fullest.\n\n<color=#E5E54C>Stats:</color>\n - Colonists gain recreation at 50% the speed when using any Joy buildings.\n - Increases by 50% the mood buff acquired by colonists after a party.,description,PreceptDef/Precepts_Recreation.xml,def
VME_Recreation_Normal.label,normal,label,PreceptDef/Precepts_Recreation.xml,def
VME_Recreation_Normal.description,Recreation is an important part of life.,description,PreceptDef/Precepts_Recreation.xml,def
VME_Recreation_Disapproved.label,disapproved,label,PreceptDef/Precepts_Recreation.xml,def
VME_Recreation_Disapproved.description,Recreation is a waste of time.\n\n<color=#E5E54C>Stats:</color>\n - Colonists get -5 mood for half a day after doing a recreation job.,description,PreceptDef/Precepts_Recreation.xml,def
VME_Recreation_Disapproved.stages.0.label,waste of time,label,ThoughtDef/Precepts_Recreation.xml,def
VME_Recreation_Disapproved.stages.0.description,Recreation is a waste of time.,description,ThoughtDef/Precepts_Recreation.xml,def
VFEA_Recruiting.label,recruiting,label,IssueDef/Precepts_Recruiting.xml,def
VFEA_BeingRecruited.label,being recruited,label,IssueDef/Precepts_Recruiting.xml,def
VFEA_Recruiting_Forbidden.label,forbidden,label,PreceptDef/Precepts_Recruiting.xml,def
VFEA_Recruiting_Forbidden.description,It is wrong to accept any outsiders into our ranks.,description,PreceptDef/Precepts_Recruiting.xml,def
VFEA_BeingRecruited_Forbidden.label,forbidden,label,PreceptDef/Precepts_Recruiting.xml,def
VFEA_BeingRecruited_Forbidden.description,We should never allow ourselves to be recruited by another faction.,description,PreceptDef/Precepts_Recruiting.xml,def
VFEA_RecruitAttempt.label,recruit attempt,label,HistoryEventDef/Precepts_Recruiting.xml,def
VFEA_Interrogation.label,interrogation,label,HistoryEventDef/Precepts_Recruiting.xml,def
VME_BonfirePrecept.label,bonfire,label,PreceptDef/Precepts_Ritual_Bonfire.xml,def
VME_BonfirePrecept.description,A huge ritual bonfire.,description,PreceptDef/Precepts_Ritual_Bonfire.xml,def
VME_CeremonialSuicidePrecept.label,ceremonial suicide,label,PreceptDef/Precepts_Ritual_CeremonialSuicide.xml,def
VME_CeremonialSuicidePrecept.description,A ceremonial suicide.,description,PreceptDef/Precepts_Ritual_CeremonialSuicide.xml,def
VME_DivineStarsPrecept.label,divine the stars,label,PreceptDef/Precepts_Ritual_DivineTheStars.xml,def
VME_DivineStarsPrecept.description,A divination ritual.,description,PreceptDef/Precepts_Ritual_DivineTheStars.xml,def
