key,text,tag,file,type
VFE_PleaseSelectOutput,Select machine output,VFE_PleaseSelectOutput,VanillaFurniture.xml,keyed
VFE_NeedsWater,This building must be placed on water,VFE_NeedsWater,VanillaFurniture.xml,keyed
VFE_NeedsSand,This building must be placed on sand,VFE_NeedsSand,VanillaFurniture.xml,keyed
VFE_ChangeGraphic,Random Graphic,VFE_ChangeGraphic,VanillaFurniture.xml,keyed
VFE_ChangeGraphicDesc,Change Graphic of this building randomly between those available,VFE_ChangeGraphicDesc,VanillaFurniture.xml,keyed
VFE_ChooseGraphic,Choose Graphic,VFE_ChooseGraphic,VanillaFurniture.xml,keyed
VFE_ChooseGraphicDesc,Choose Graphic of this building via a menu with all available options,VFE_ChooseGraphicDesc,VanillaFurniture.xml,keyed
VFE_NoGraphics,"This building doesn't have extra random graphics to choose from. Some modder added the comp class to the building without alternative graphics, which is weird",VFE_NoGraphics,VanillaFurniture.xml,keyed
VFE_HideRandomizeButton,"Hide the ""Random Graphic"" and ""Choose Graphic"" buttons",VFE_HideRandomizeButton,VanillaFurniture.xml,keyed
VFE_RandomBuildingsDontStartRandom,Make random graphics buildings NOT start randomized,VFE_RandomBuildingsDontStartRandom,VanillaFurniture.xml,keyed
VFE.SwitchLightColor,Switch light color,VFE.SwitchLightColor,VanillaFurniture.xml,keyed
VFE.SwitchLightColorDesc,Change current light colour.,VFE.SwitchLightColorDesc,VanillaFurniture.xml,keyed
VFE.ChangeColorTo,Change color to {0},VFE.ChangeColorTo,VanillaFurniture.xml,keyed
VFE.ColorSwitchPowerOff,Power is off. Impossible to switch color.,VFE.ColorSwitchPowerOff,VanillaFurniture.xml,keyed
VGE_StatsReport_Over40,over 40ºC,VGE_StatsReport_Over40,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_Below0,below 0ºC,VGE_StatsReport_Below0,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_Armoured,armoured,VGE_StatsReport_Armoured,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_NoSunlight,no sunlight,VGE_StatsReport_NoSunlight,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_Water,on water,VGE_StatsReport_Water,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_NotWater,on dry land,VGE_StatsReport_NotWater,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_Outside,outdoors,VGE_StatsReport_Outside,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_Inside,indoors,VGE_StatsReport_Inside,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_InLight,above 50% lit,VGE_StatsReport_InLight,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_InDarkness,below 50% lit,VGE_StatsReport_InDarkness,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_InPain,in pain,VGE_StatsReport_InPain,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_InPollution,in polluted terrain,VGE_StatsReport_InPollution,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_ColonyMap,on colony map,VGE_StatsReport_ColonyMap,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_OutsideColonyMap,outside colony map,VGE_StatsReport_OutsideColonyMap,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_AnyLightSensitivity,light sensitivity,VGE_StatsReport_AnyLightSensitivity,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_InVacuum,in vacuum,VGE_StatsReport_InVacuum,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_InSpace,in Space,VGE_StatsReport_InSpace,VanillaGenesExpanded.xml,keyed
VGE_StatsReport_InPlanet,in the planet,VGE_StatsReport_InPlanet,VanillaGenesExpanded.xml,keyed
VGE_EggPregnancy,{0}'s eggs have been fertilized! The egglaying process will continue until a fertile egg is laid.,VGE_EggPregnancy,VanillaGenesExpanded.xml,keyed
VGE_EggPregnancyLabel,{0} fertilized!,VGE_EggPregnancyLabel,VanillaGenesExpanded.xml,keyed
VGE_EggLaid,{0} has laid an egg! Keep it warm and protected.,VGE_EggLaid,VanillaGenesExpanded.xml,keyed
VGE_EggLaidLabel,{0} laid an egg!,VGE_EggLaidLabel,VanillaGenesExpanded.xml,keyed
VGE_EggHatched,{0} has hatched from an egg!,VGE_EggHatched,VanillaGenesExpanded.xml,keyed
VGE_EggHatchedLabel,{0} hatched!,VGE_EggHatchedLabel,VanillaGenesExpanded.xml,keyed
VGE_Male_Egg,Males don't lay eggs,VGE_Male_Egg,VanillaGenesExpanded.xml,keyed
VGE_PregnancyFactor,Pregnancy factor gene: {0} gestation speed,VGE_PregnancyFactor,VanillaGenesExpanded.xml,keyed
VGE_ForGenderOnly,{0} only gene.,VGE_ForGenderOnly,VanillaGenesExpanded.xml,keyed
VME_MessageNeedsThePairedMeme,{0} needs one of the following memes to be chosen too to work: {1},VME_MessageNeedsThePairedMeme,VanillaMemesExpanded.xml,keyed
VFEC_OuterShell.label,on top,label,ApparelLayerDef/ApparelLayerDef.xml,def
VFEC_EquipShield.reportString,equipping TargetA.,reportString,JobDef/JobDef.xml,def
VFEC_ForcedFactionGoodwill.label,forced faction relations,label,ScenPartDef/ScenPartDef.xml,def
VFEC_Shields.label,shields,label,ThingCategoryDef/ThingCategoryDef.xml,def
KCSG_PowerConduit.label,power conduit,label,ThingDef/ThingDef.xml,def
KCSG_PowerConduit.description,A burried bundle of electrical cables for moving power around.,description,ThingDef/ThingDef.xml,def
VEF_SecondaryAcidBurn.label,acid burn,label,DamageDef/DamageDef.xml,def
VEF_SecondaryAcidBurn.deathMessage,{0} has been corroded to death.,deathMessage,DamageDef/DamageDef.xml,def
VEF_AcidBuildup.label,acid burn,label,HediffDef/HediffDef.xml,def
VEF_AcidBuildup.description,A splash of acid that continues to cause burn wounds for quite some time after the initial attack.,description,HediffDef/HediffDef.xml,def
VEF_AcidBuildup.stages.0.label,"minor, receiving burns",label,HediffDef/HediffDef.xml,def
VEF_AcidBuildup.stages.1.label,"moderate, receiving burns",label,HediffDef/HediffDef.xml,def
VEF_AcidBuildup.stages.2.label,"serious, receiving burns",label,HediffDef/HediffDef.xml,def
VEF_AcidBurn.label,acid burn,label,HediffDef/HediffDef.xml,def
VEF_AcidBurn.labelNoun,an acid burn,labelNoun,HediffDef/HediffDef.xml,def
VEF_AcidBurn.description,An acid burn.,description,HediffDef/HediffDef.xml,def
VEF_AcidBurn.comps.0.labelTendedWell,bandaged,labelTendedWell,HediffDef/HediffDef.xml,def
VEF_AcidBurn.comps.0.labelTendedWellInner,tended,labelTendedWellInner,HediffDef/HediffDef.xml,def
VEF_AcidBurn.comps.0.labelSolidTendedWell,tended,labelSolidTendedWell,HediffDef/HediffDef.xml,def
VEF_AcidBurn.comps.2.permanentLabel,acid burn scar,permanentLabel,HediffDef/HediffDef.xml,def
VEF_AcidBurn.injuryProps.destroyedLabel,Corroded,destroyedLabel,HediffDef/HediffDef.xml,def
VEF_AcidBurn.injuryProps.destroyedOutLabel,Corroded,destroyedOutLabel,HediffDef/HediffDef.xml,def
VEF_LightSustenance.description,This creature feeds on sunlight. Inadequate levels of light will kill it.,description,HediffDef/HediffDef.xml,def
VEF_LightSustenance.label,level of sunlight,label,HediffDef/HediffDef.xml,def
VEF_LightSustenance.stages.0.label,adequate light,label,HediffDef/HediffDef.xml,def
VEF_LightSustenance.stages.1.label,poor light levels,label,HediffDef/HediffDef.xml,def
VEF_LightSustenance.stages.2.label,very low light levels,label,HediffDef/HediffDef.xml,def
VEF_LightSustenance.stages.3.label,lack of sunlight,label,HediffDef/HediffDef.xml,def
VEF_LightSustenance.stages.4.label,extreme lack of sustenance,label,HediffDef/HediffDef.xml,def
VEF_AnimalResource.reportString,gathering animal resource from TargetA.,reportString,JobDef/JobDef.xml,def
VEF_DestroyItem.reportString,destroying an item.,reportString,JobDef/JobDef.xml,def
VEF_LayExplodingEgg.reportString,laying egg.,reportString,JobDef/JobDef.xml,def
VEF_IngestWeird.reportString,consuming TargetA.,reportString,JobDef/JobDef.xml,def
VEF_AutoNutrition.reportString,eating.,reportString,JobDef/JobDef.xml,def
IP_InsertFirstIngredient.reportString,inserting ingredient.,reportString,JobDef/JobDef.xml,def
IP_InsertSecondIngredient.reportString,inserting ingredient.,reportString,JobDef/JobDef.xml,def
IP_InsertThirdIngredient.reportString,inserting ingredient.,reportString,JobDef/JobDef.xml,def
IP_RemoveProduct.reportString,removing finished product.,reportString,JobDef/JobDef.xml,def
VFE_Mechanoids_RepairMachine.reportString,rebuilding machine.,reportString,JobDef/JobDef.xml,def
VFE_Mechanoids_AttachTurret.reportString,attaching turret.,reportString,JobDef/JobDef.xml,def
VFE_Mechanoids_Recharge.reportString,recharging.,reportString,JobDef/JobDef.xml,def
VEF_XenophobicRage.label,xenophobic rage,label,MentalStateDef/MentalStateDef.xml,def
VEF_XenophobicRage.recoveryMessage,{0} is no longer in a xenophobic rage.,recoveryMessage,MentalStateDef/MentalStateDef.xml,def
VEF_XenophobicRage.beginLetter,{0} has flown into a xenophobic rage.\n\n[PAWN_pronoun] has decided to kill {1}.,beginLetter,MentalStateDef/MentalStateDef.xml,def
VEF_XenophobicRage.baseInspectLine,Mental state: Xenophobic rage,baseInspectLine,MentalStateDef/MentalStateDef.xml,def
MVCF_Dummy.label,dummy,label,ThingDef/ThingDef.xml,def
MVCF_Dummy.description,no,description,ThingDef/ThingDef.xml,def
VFE_Mechanoids_Power.label,power,label,NeedDef/NeedDef.xml,def
VFE_Mechanoids_Power.description,"Power represents the state of a machine's internal battery. If it gets too low, the machine will stop performing tasks and return to its station to recharge.",description,NeedDef/NeedDef.xml,def
VFEC_PlayerPawnsArriveMethodEdge.label,pawn arrive method,label,ScenPartDef/ScenPartDef.xml,def
VFEC_AddStartingStructure.label,add custom structure to starting map,label,ScenPartDef/ScenPartDef.xml,def
KCSG_EnnemiesPresence.label,enemies present,label,SitePartDef/SitePartDef.xml,def
KCSG_EnnemiesPresence.description,Enemies are present in this place.,description,SitePartDef/SitePartDef.xml,def
VSE_Reinforcements.label,reinforcements,label,IncidentDef/IncidentDef.xml,def
VEF_AnimalResource.label,gather animal resource,label,WorkGiverDef/WorkGiverDef.xml,def
VEF_AnimalResource.verb,gather animal resource from,verb,WorkGiverDef/WorkGiverDef.xml,def
VEF_AnimalResource.gerund,gathering animal resource from,gerund,WorkGiverDef/WorkGiverDef.xml,def
IP_InsertFirstIngredient.label,bringing ingredient,label,WorkGiverDef/WorkGiverDef.xml,def
IP_InsertFirstIngredient.verb,bring ingredient to,verb,WorkGiverDef/WorkGiverDef.xml,def
IP_InsertFirstIngredient.gerund,bringing ingredient to,gerund,WorkGiverDef/WorkGiverDef.xml,def
IP_InsertSecondIngredient.label,bringing ingredient,label,WorkGiverDef/WorkGiverDef.xml,def
IP_InsertSecondIngredient.verb,bring ingredient to,verb,WorkGiverDef/WorkGiverDef.xml,def
IP_InsertSecondIngredient.gerund,bringing ingredient to,gerund,WorkGiverDef/WorkGiverDef.xml,def
IP_InsertThirdIngredient.label,bringing ingredient,label,WorkGiverDef/WorkGiverDef.xml,def
IP_InsertThirdIngredient.verb,bring ingredient to,verb,WorkGiverDef/WorkGiverDef.xml,def
IP_InsertThirdIngredient.gerund,bringing ingredient to,gerund,WorkGiverDef/WorkGiverDef.xml,def
IP_RemoveProduct.label,removing finished product,label,WorkGiverDef/WorkGiverDef.xml,def
IP_RemoveProduct.verb,remove finished product from,verb,WorkGiverDef/WorkGiverDef.xml,def
IP_RemoveProduct.gerund,removing finished product from,gerund,WorkGiverDef/WorkGiverDef.xml,def
VFEA_StandAndFaceTarget.reportString,standing.,reportString,JobDef/JobDef.xml,def
VEF_ToxicBuildup.description,"Toxins in the bloodstream. This can come from various sources, including environmental toxins, venomous bites, or poisoned weapons.
\nAt high doses, toxic buildup is lethal. Even at low doses, it can generate cancers.
\nContrary to base game toxic buildup, creatures who die with this toxic damage can be eaten.",description,HediffDef/HediffDef.xml,def
VEF_ToxicBuildup.label,toxic buildup,label,HediffDef/HediffDef.xml,def
VEF_ToxicBuildup.stages.0.label,initial,label,HediffDef/HediffDef.xml,def
VEF_ToxicBuildup.stages.1.label,initial,label,HediffDef/HediffDef.xml,def
VEF_ToxicBuildup.stages.2.label,minor,label,HediffDef/HediffDef.xml,def
VEF_ToxicBuildup.stages.3.label,moderate,label,HediffDef/HediffDef.xml,def
VEF_ToxicBuildup.stages.4.label,serious,label,HediffDef/HediffDef.xml,def
VEF_ToxicBuildup.stages.5.label,extreme,label,HediffDef/HediffDef.xml,def
VFEP_HypothermicSlowdown.label,hypothermic slowdown,label,HediffDef/HediffDef.xml,def
VFEP_HypothermicSlowdown.description,"Dangerously low core body temperature. Unless re-warmed, hypothermic slowdown gets worse and ends in death. Recovery is quick once the victim is re-warmed.",description,HediffDef/HediffDef.xml,def
VFEP_HypothermicSlowdown.stages.0.label,minor,label,HediffDef/HediffDef.xml,def
VFEP_HypothermicSlowdown.stages.1.label,minor,label,HediffDef/HediffDef.xml,def
VFEP_HypothermicSlowdown.stages.2.label,moderate,label,HediffDef/HediffDef.xml,def
VFEP_HypothermicSlowdown.stages.3.label,serious,label,HediffDef/HediffDef.xml,def
VFEP_HypothermicSlowdown.stages.4.label,extreme,label,HediffDef/HediffDef.xml,def
VFEC_LeaveMap.reportString,leaving.,reportString,JobDef/JobDef.xml,def
VEF_CustomizeItem.reportString,customizing TargetA.,reportString,JobDef/JobDef.xml,def
PS_DrainFromMarkedStorage.reportString,draining out of TargetA.,reportString,JobDef/JobDef.xml,def
PS_FillStorage.reportString,filling TargetA.,reportString,JobDef/JobDef.xml,def
BetterReload.reportString,reloading TargetA.,reportString,JobDef/JobDef.xml,def
ReloadFromInventory.reportString,reloading TargetA.,reportString,JobDef/JobDef.xml,def
Unload.reportString,unloading TargetA.,reportString,JobDef/JobDef.xml,def
VEF_RangedCooldownFactor.label,ranged cooldown factor,label,StatDef/StatDef.xml,def
VEF_RangedCooldownFactor.description,The cooldown on ranged weapons of the wearer is multiplied by this value.,description,StatDef/StatDef.xml,def
VEF_VerbRangeFactor.label,verb range factor,label,StatDef/StatDef.xml,def
VEF_VerbRangeFactor.description,The range on weapons is multiplied by this value.,description,StatDef/StatDef.xml,def
VEF_VerbCooldownFactor.label,verb cooldown factor,label,StatDef/StatDef.xml,def
VEF_VerbCooldownFactor.description,The cooldown on weapons is multiplied by this value.,description,StatDef/StatDef.xml,def
VEF_EnergyShieldEnergyMaxOffset.label,Shield max energy offset,label,StatDef/StatDef.xml,def
VEF_EnergyShieldEnergyMaxOffset.description,Offset of the maximum shield energy that the user can boost through various means.,description,StatDef/StatDef.xml,def
VEF_EnergyShieldEnergyMaxFactor.label,Shield max energy factor,label,StatDef/StatDef.xml,def
VEF_EnergyShieldEnergyMaxFactor.description,Factor of the maximum shield energy that the user can boost through various means.,description,StatDef/StatDef.xml,def
VEF_EnergyShieldEnergyMaxApparel.label,shield max energy,label,StatDef/StatDef.xml,def
VEF_EnergyShieldEnergyMaxApparel.description,The maximum energy a shield generator can have at one time. More energy absorbs more damage.,description,StatDef/StatDef.xml,def
VEF_EnergyShieldRechargeRateApparel.label,shield recharge rate,label,StatDef/StatDef.xml,def
VEF_EnergyShieldRechargeRateApparel.description,The rate at which a shield gains energy as long as it is not broken.,description,StatDef/StatDef.xml,def
VEF_EnergyShieldRadiusApparel.label,shield radius,label,StatDef/StatDef.xml,def
VEF_EnergyShieldRadiusApparel.description,The area covered when the energy shield is active.,description,StatDef/StatDef.xml,def
VEF_EnergyShieldEnergyMaxPawn.label,shield max energy,label,StatDef/StatDef.xml,def
VEF_EnergyShieldEnergyMaxPawn.description,The maximum energy a shield generator can have at one time. More energy absorbs more damage.,description,StatDef/StatDef.xml,def
VEF_EnergyShieldRechargeRatePawn.label,shield recharge rate,label,StatDef/StatDef.xml,def
VEF_EnergyShieldRechargeRatePawn.description,The rate at which a shield gains energy as long as it is not broken.,description,StatDef/StatDef.xml,def
VEF_EnergyShieldRadiusPawn.label,shield radius,label,StatDef/StatDef.xml,def
VEF_EnergyShieldRadiusPawn.description,The area covered when the energy shield is active.,description,StatDef/StatDef.xml,def
VEF_MeleeAttackSpeedFactor.label,melee attack speed factor,label,StatDef/StatDef.xml,def
VEF_MeleeAttackSpeedFactor.description,A multiplier on melee attack speed.,description,StatDef/StatDef.xml,def
VEF_RangeAttackSpeedFactor.label,range attack speed factor,label,StatDef/StatDef.xml,def
VEF_RangeAttackSpeedFactor.description,A multiplier on range attack speed.,description,StatDef/StatDef.xml,def
VEF_MeleeAttackDamageFactor.label,melee attack damage factor,label,StatDef/StatDef.xml,def
VEF_MeleeAttackDamageFactor.description,A multiplier on melee attack damage.,description,StatDef/StatDef.xml,def
VEF_RangeAttackDamageFactor.label,range attack damage factor,label,StatDef/StatDef.xml,def
VEF_RangeAttackDamageFactor.description,A multiplier on range attack damage.,description,StatDef/StatDef.xml,def
VFE_EquippedStatFactors.label,Factors when equipped,label,StatCategoryDef/StatCategoryDef.xml,def
VEF_OutpostAttacked.label,outpost under attack,label,IncidentDef/IncidentDef.xml,def
VEF_OutpostDeliverySpot.label,outpost delivery spot,label,ThingDef/ThingDef.xml,def
VEF_OutpostDeliverySpot.description,Designates a spot for items from outposts to be delivered to.,description,ThingDef/ThingDef.xml,def
VEF_DestroyItems.label,destroy items,label,WorkGiverDef/WorkGiverDef.xml,def
VEF_DestroyItems.verb,destroy items,verb,WorkGiverDef/WorkGiverDef.xml,def
VEF_DestroyItems.gerund,destroying items,gerund,WorkGiverDef/WorkGiverDef.xml,def
PS_DrainOutOfStorage.label,drain out of storage,label,WorkGiverDef/WorkGiverDef.xml,def
PS_DrainOutOfStorage.verb,drain out of storage,verb,WorkGiverDef/WorkGiverDef.xml,def
PS_DrainOutOfStorage.gerund,draining out of storage,gerund,WorkGiverDef/WorkGiverDef.xml,def
PS_FillStorage.label,fill storage,label,WorkGiverDef/WorkGiverDef.xml,def
PS_FillStorage.verb,fill storage,verb,WorkGiverDef/WorkGiverDef.xml,def
PS_FillStorage.gerund,filling storage,gerund,WorkGiverDef/WorkGiverDef.xml,def
KCSG_UndergroundRoom.label,underground room,label,WorldObjectDef/WorldObjectDef.xml,def
KCSG_UndergroundRoom.description,An underground room.,description,WorldObjectDef/WorldObjectDef.xml,def
VEF_PermanentBurn.label,permanent burn,label,DamageDef/DamageDef.xml,def
VEF_PermanentBurn.deathMessage,{0} has been killed by burning.,deathMessage,DamageDef/DamageDef.xml,def
VEF_PermanentBurn.description,A permanent burn scar that cannot be treated.,description,HediffDef/HediffDef.xml,def
VEF_PermanentBurn.labelNoun,a permanent burn,labelNoun,HediffDef/HediffDef.xml,def
VEF_PermanentBurn.comps.1.permanentLabel,permanent burn,permanentLabel,HediffDef/HediffDef.xml,def
VEF_PermanentBurn.injuryProps.destroyedLabel,Burned off,destroyedLabel,HediffDef/HediffDef.xml,def
VEF_PermanentBurn.injuryProps.destroyedOutLabel,Burned out,destroyedOutLabel,HediffDef/HediffDef.xml,def
KCSG_GoToPassage.reportString,entering TargetA.,reportString,JobDef/JobDef.xml,def
VEF_UseDoorTeleporter.reportString,using TargetA to teleport to TargetB,reportString,JobDef/JobDef.xml,def
PS_PickUpProcessor.reportString,picking up from TargetA.,reportString,JobDef/JobDef.xml,def
PS_BringToProcessor.reportString,bringing TargetB to TargetA.,reportString,JobDef/JobDef.xml,def
VEF_FoodCapacityMultiplier.label,body food capacity multiplier,label,StatDef/StatDef.xml,def
VEF_FoodCapacityMultiplier.description,Increases the size of the pawn's hunger bar. This does not affect hunger,description,StatDef/StatDef.xml,def
VEF_BodySize_Offset.label,body size offset,label,StatDef/StatDef.xml,def
VEF_BodySize_Offset.description,Increases the size of the pawn relative to their current size,description,StatDef/StatDef.xml,def
VEF_BodySize_Multiplier.label,body size multiplier,label,StatDef/StatDef.xml,def
VEF_BodySize_Multiplier.description,Increases the size of the pawn by a multiple of their current size,description,StatDef/StatDef.xml,def
VEF_CosmeticBodySize_Offset.label,cosmetic body size offset,label,StatDef/StatDef.xml,def
VEF_CosmeticBodySize_Offset.description,Increases the size of the pawn relative to their current size,description,StatDef/StatDef.xml,def
VEF_CosmeticBodySize_Multiplier.label,cosmetic body size multiplier,label,StatDef/StatDef.xml,def
VEF_CosmeticBodySize_Multiplier.description,Increases the size of the pawn by a multiple of their current size,description,StatDef/StatDef.xml,def
VEF_HeadSize_Cosmetic.label,head size multiplier,label,StatDef/StatDef.xml,def
VEF_PawnRenderPosOffset.label,pawn render offset,label,StatDef/StatDef.xml,def
VEF_PawnRenderPosOffset.description,Modifies the pawn's rendered position in y-axis.,description,StatDef/StatDef.xml,def
VEF_Art_ConstructFinishFrames.label,construct placed frames,label,WorkGiverDef/WorkGiverDef.xml,def
VEF_Art_ConstructDeliverResourcesToFrames.label,deliver resources to frames,label,WorkGiverDef/WorkGiverDef.xml,def
VEF_Art_ConstructDeliverResourcesToBlueprints.label,deliver resources to blueprints,label,WorkGiverDef/WorkGiverDef.xml,def
PS_PickUpProcessor.label,pick up result from processor,label,WorkGiverDef/WorkGiverDef.xml,def
PS_PickUpProcessor.verb,pick up result,verb,WorkGiverDef/WorkGiverDef.xml,def
PS_PickUpProcessor.gerund,picking up result,gerund,WorkGiverDef/WorkGiverDef.xml,def
PS_BringToProcessor.label,bring ingredient to processor,label,WorkGiverDef/WorkGiverDef.xml,def
PS_BringToProcessor.verb,bring ingredient,verb,WorkGiverDef/WorkGiverDef.xml,def
PS_BringToProcessor.gerund,bringing ingredient,gerund,WorkGiverDef/WorkGiverDef.xml,def
VFE_Dev_Restart.label,restart game,label,KeyBindingDef/KeyBindingDef.xml,def
VEF_FleeAndCowerShort.reportString,fleeing.,reportString,JobDef/JobDef.xml,def
VFE_Loot.reportString,looting TargetA.,reportString,JobDef/JobDef.xml,def
VFE_StudyBuilding.reportString,studying TargetA.,reportString,JobDef/JobDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.0,subject->innovation's path,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.1,subject_story->unveiled simple truths behind complex phenomena,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.2,subject_story->simplified the intricate to make way for practical applications,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.3,subject_story->harnessed basic principles to achieve remarkable feats,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.4,subject_gerund->streamlining the essence of discovery,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.5,subject->building blocks of progress,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.6,subject_story->laid the groundwork for monumental leaps forward,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.7,subject_story->connected dots across disciplines to reveal new insights,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.8,subject_story->crafted the foundation upon which future innovations stand,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.9,subject_gerund->laying down the keystones of advancement,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.10,subject->seeds of tomorrow,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.11,subject_story->planted ideas that would grow into transformative solutions,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.12,"subject_story->cultivated a garden of knowledge, ripe with potential",li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.13,subject_story->nurtured the roots of change with care and foresight,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.14,subject_gerund->sowing the future with today’s discoveries,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.15,subject->the ripple of curiosity,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.16,subject_story->set forth waves of inquiry that echoed through time,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.17,subject_story->dropped pebbles of innovation into the pond of knowledge,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.18,"subject_story->watched as one question led to another, expanding the circle of understanding",li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.19,subject_gerund->casting stones to create waves of progress,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.20,subject->the alchemy of progress,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.21,subject_story->merged disparate disciplines to unlock new realms of possibility,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.22,subject_story->turned the impossible into the inevitable through sheer ingenuity,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.23,subject_story->crafted solutions that reshaped the understanding of what's achievable,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.24,subject_gerund->blending science and magic into the fabric of reality,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.25,subject->the tapestry of discovery,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.26,subject_story->wove together threads of knowledge from the four corners of the world,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.27,"subject_story->revealed patterns in the chaos, charting paths to untold innovations",li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.28,subject_story->embroidered the annals of history with tales of serendipitous breakthroughs,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.29,subject_gerund->weaving the future from the loom of the present,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.30,subject->the crucible of creation,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.31,subject_story->fused raw elements into the building blocks of tomorrow,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.32,subject_story->tempered the fires of creativity to forge unprecedented technologies,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.33,subject_story->quenched the thirst for knowledge with the elixir of invention,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.34,subject_gerund->molding the raw materials of today into the artifacts of the future,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.35,subject->the beacon of enlightenment,li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.36,"subject_story->illuminated the dark corners of ignorance, guiding the way forward",li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.37,"subject_story->cast light on the unknown, making the unseen visible to curious minds",li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.38,"subject_story->ignited the flames of curiosity, kindling a worldwide pursuit of understanding",li,RulePackDef/RulePackDef.xml,def
VEF_Description_Schematic_Defaults.rulePack.rulesStrings.39,subject_gerund->lighting the torches of progress and knowledge,li,RulePackDef/RulePackDef.xml,def
