key,text,tag,file,type
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.88,preparation_method->enrobed in a delicate glaze,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.89,preparation_method->gently steamed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.90,preparation_method->slow-roasted with finesse,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.91,preparation_method->glazed and torched,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.92,preparation_method->herb-crusted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.93,preparation_method->sous-vide to sublime tenderness,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.94,preparation_method->artfully emulsified,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.95,preparation_method->carefully fermented,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.96,preparation_method->wrapped in a golden pastry,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.97,preparation_method->expertly deglazed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.98,preparation_method->perfectly tempura-fried,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.99,preparation_method->subtly marinated,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.100,preparation_method->elegantly pickled,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.101,preparation_method->lovingly torch-grilled,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.102,preparation_method->delicately layered,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.103,preparation_method->gently sautéed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.104,preparation_method->silkily emulsified,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.105,preparation_method->tantalizingly spiced,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.106,preparation_method->succulently basted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.107,preparation_method->meticulously lacquered,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.108,preparation_method->infused with delicate essences,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.109,preparation_method->exquisitely torch-seared,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.110,preparation_method->bathed in aromatic broths,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.111,preparation_method->delicately brined,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.112,preparation_method->wrapped in edible gold leaf,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.113,preparation_method->expertly aged to perfection,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.114,preparation_method->truffle-infused,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.115,preparation_method->hand-kneaded and pressed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.116,preparation_method->drizzled with rare reductions,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.117,preparation_method->flawlessly whipped into a velvety texture,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.118,preparation_method->crisped to a delicate crunch,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.119,preparation_method->impeccably rolled and folded,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.120,preparation_method->suspended in a delicate consommé,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.121,preparation_method->delicately souffléed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.122,preparation_method->transformed into a silken mousse,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.123,preparation_method->carefully flame-roasted,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.124,preparation_method->delicately aerated,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.125,preparation_method->painstakingly hand-folded,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.126,preparation_method->artfully ribboned,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.127,preparation_method->lightly dusted with rare spices,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.128,preparation_method->masterfully aged,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.129,preparation_method->gently simmered to perfection,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.130,preparation_method->skillfully balanced in flavor,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.131,preparation_method->delicately char-grilled,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.132,preparation_method->subtly enhanced with floral notes,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.133,preparation_method->hand-smoked over aromatic woods,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.134,preparation_method->coated in a luscious reduction,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.135,preparation_method->refined through meticulous technique,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.136,preparation_method->bloomed with exquisite aromas,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.137,preparation_method->layered with impeccable precision,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.138,preparation_method->whipped into a cloud-like texture,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.139,preparation_method->shaped into a work of art,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.140,preparation_method->gilded with edible silver,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.141,preparation_method->painstakingly infused with exotic flavors,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.142,preparation_method->transcendently balanced in texture,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.143,preparation_method->kissed by moonlight and slow-aged in crystal chambers,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.144,preparation_method->hand-massaged by expert chefs under symphonic vibrations,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.145,preparation_method->delicately smoked over ancient spell-infused woods,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.146,preparation_method->fermented under the watchful gaze of a Michelin-starred monk,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.147,preparation_method->bathed in a reduction of tears from a joyfully weeping sommelier,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.148,descriptor_importance->stands as the pinnacle of refined indulgence,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.149,descriptor_importance->serves as the crowning jewel of this creation,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.150,descriptor_importance->anchors the dish in a symphony of flavors,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.151,descriptor_importance->defines the very essence of culinary luxury,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.152,descriptor_importance->elevates the composition to unparalleled heights,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.153,descriptor_importance->sets the stage for a truly transcendent experience,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.154,descriptor_importance->acts as the foundation of this gastronomic masterpiece,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.155,descriptor_importance->weaves the soul of this haute cuisine spectacle,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.156,descriptor_importance->embodies the artistry of elite craftsmanship,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.157,descriptor_importance->ushers in an opulent journey of taste,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.158,descriptor_importance->represents the apex of gastronomic sophistication,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.159,descriptor_importance->delivers a sublime expression of culinary excellence,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.160,descriptor_importance->forms the backbone of this unparalleled delight,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.161,descriptor_importance->radiates elegance in every delicate bite,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.162,descriptor_importance->unfolds into a tale of luxury and precision,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.163,"descriptor_importance->sourced from the finest purveyors, ensuring unmatched quality",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.164,descriptor_importance->hand-selected for its exquisite marbling and tenderness,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.165,"descriptor_importance->carefully aged to deepen its rich, complex flavors",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.166,descriptor_importance->sustainably harvested to preserve its natural purity,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.167,descriptor_importance->sourced from heritage breeds known for superior taste,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.168,descriptor_importance->cultivated with precision to achieve peak texture,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.169,descriptor_importance->ethically raised to embody both luxury and responsibility,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.170,descriptor_importance->prized for its delicate balance of flavor and succulence,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.171,descriptor_importance->chosen for its velvety texture and unparalleled depth,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.172,descriptor_importance->elevated through expert craftsmanship and culinary artistry,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.173,"descriptor_importance->sourced from pristine waters, ensuring a pure, clean finish",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.174,descriptor_importance->hand-carved to highlight its most tender portions,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.175,descriptor_importance->infused with subtle notes that enhance its natural character,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.176,descriptor_importance->nurtured in ideal conditions to develop its luxurious profile,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.177,"descriptor_importance->renowned for its silky mouthfeel and rich, decadent taste",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.178,descriptor_importance->a testament to the heights of culinary craftsmanship,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.179,descriptor_importance->the embodiment of refined taste and sophistication,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.180,descriptor_importance->curated for those who seek only the extraordinary,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.181,descriptor_importance->a rare indulgence reserved for the most discerning palates,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.182,"descriptor_importance->a harmonious fusion of flavor, texture, and artistry",li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.183,descriptor_importance->an opulent expression of gastronomic excellence,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.184,descriptor_importance->a flawless balance of delicacy and depth,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.185,descriptor_importance->a creation that transcends mere sustenance,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.186,descriptor_importance->the purest expression of haute cuisine,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.187,descriptor_importance->an unparalleled experience in every bite,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.188,Carefully->Carefully,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.189,Carefully->Delicately,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.190,Carefully->Expertly,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.191,Carefully->Masterfully,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.192,Carefully->Precisely,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.193,Carefully->Artfully,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.194,Carefully->Meticulously,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.195,Carefully->Elegantly,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.196,Carefully->Lovingly,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.197,Carefully->Impeccably,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.198,Carefully->Flawlessly,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.199,Carefully->Painstakingly,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.200,Carefully->Gracefully,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.201,Carefully->Exquisitely,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.202,Carefully->Skillfully,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.203,Carefully->Thoughtfully,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.204,Carefully->Sensitively,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.205,Carefully->With utmost precision,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.206,Carefully->With expert hands,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.207,Carefully->With refined technique,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.208,Carefully->With gentle finesse,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.209,Carefully->With an artist’s touch,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.210,Carefully->With masterful control,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.211,Carefully->With unwavering attention,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.212,Carefully->With an air of sophistication,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.213,Carefully->With a chef’s trained intuition,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.214,Carefully->With a meticulous approach,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.215,Carefully->With unrivaled craftsmanship,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.216,Carefully->With deep culinary expertise,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.217,Carefully->With studied precision,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.218,Carefully->With obsessive dedication,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.219,Carefully(p=9)->,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.220,delicate->delicate,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.221,delicate->tender,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.222,delicate->velvety,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.223,delicate->silky,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.224,delicate->buttery,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.225,delicate->succulent,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.226,delicate->luscious,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.227,delicate->delectable,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.228,delicate->refined,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.229,delicate->gossamer,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.230,delicate->ethereal,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.231,delicate->fragile,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.232,delicate->whisper-thin,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.233,delicate->airy,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.234,delicate->dainty,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.235,delicate->sumptuous,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.236,delicate->melt-in-your-mouth,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.237,delicate->light-as-air,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.238,delicate->flawless,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.239,delicate->gilded,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.240,delicate->plush,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.241,delicate->velvet-soft,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.242,delicate->fine,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.243,delicate->crisp,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.244,delicate->juicy,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.245,delicate->sublime,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.246,delicate->moist,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.247,delicate->pure,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.248,delicate->satiny,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.249,delicate->translucent,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.250,delicate->exquisite,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.251,delicate->supple,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.252,delicate->butter-soft,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.253,delicate->pristine,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.254,delicate->silken,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.255,delicate->effortless,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.256,delicate->lightly textured,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.257,delicate->faintly crisped,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.258,delicate->cloud-like,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.259,delicate->honeyed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.260,delicate->sumptuously soft,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.261,delicate->vibrant,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.262,delicate->robust,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.263,delicate->earthy,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.264,delicate->bold,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.265,delicate->hearty,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.266,delicate->fragrant,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.267,delicate->crisp,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.268,delicate->zesty,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VCE_MealDescriptionUtility_Global.rulePack.rulesStrings.269,delicate->smoky,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
