key,text,tag,file,type
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.54,symbolizes->symbolizes,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.55,symbolizes->seems to symbolize,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.56,symbolizes->represents,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.57,symbolizes->seems to represent,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.58,symbolizes->seems to express,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.59,symbolizes->reminds the viewer of,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.60,symbolizes->conveys the emotions of,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.61,symbolizes->makes the viewer think of,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.62,symbolizes->represents the artist's,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.63,symbolizes->suggests the concept of,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.64,artstyle_adj->earthy and organic,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.65,artstyle_adj->primitive,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.66,artstyle_adj->raw and natural,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.67,artstyle_adj->geometric,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.68,artstyle_adj->richly textured,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.69,artstyle_adj->simple yet profound,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.70,artstyle_adj->intricate and detailed,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.71,artstyle_adj->filled with swirling patterns,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.72,artstyle_adj->abstract and symbolic,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.73,artstyle_adj->vibrant and lively,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.74,artstyle_adj->subtle and serene,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.75,artstyle_adj->gritty and earthy,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.76,artstyle_adj->bold and dynamic,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.77,artstyle_adj->harmonious and balanced,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.78,artstyle_adj->textured and tactile,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.79,artstyle_adj->spiritually resonant,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.80,ConceptAny->the cycle of life and death,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.81,ConceptAny->communion with nature,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.82,ConceptAny->the spiritual connection between man and the cosmos,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.83,ConceptAny->the harmony of the natural world,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.84,ConceptAny->ancient rituals and ceremonies,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.85,ConceptAny->mythical narratives,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.86,ConceptAny->the complexities of human existence,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.87,ConceptAny->the mysticism of ancient civilizations,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.88,ConceptAny->the mysteries of the cosmos,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.89,ConceptAny->the interconnectedness of life,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.90,ConceptAny->the cycle of seasons,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.91,ConceptAny->ancient storytelling,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.92,ConceptAny->the wonders of nature,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.93,ConceptAny->sacred geometry,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.94,ConceptAny->spiritual awakening,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.95,activity->a ritual dance,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.96,activity->a hunting scene,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.97,activity->a gathering or celebration,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.98,activity->agricultural activities,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.99,activity->an ancestral ceremony,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.100,activity->a storytelling session,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.101,activity->a spiritual ceremony,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.102,activity->a scene of barter or trade,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.103,activity->a moment of community bonding,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.104,activity->a group engaged in artistic creation,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.105,Community->a Neolithic village,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.106,Community->an ancient gathering space,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.107,Community->a primitive settlement,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.108,Community->a bustling marketplace,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.109,Community->a sacred ritual site,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.110,Community->a fertile agricultural land,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.111,Community->a vibrant gathering of tribes,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.112,TerrainFeature->a water body,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.113,TerrainFeature->a mountainous backdrop,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.114,TerrainFeature->a dense forest,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.115,TerrainFeature->a field with wild flora,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.116,TerrainFeature->a sprawling plain,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.117,TerrainFeature->a serene riverbank,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.118,TerrainFeature->a vibrant oasis,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.119,TerrainFeature->a sacred grove,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.120,Quantity_adjphrase->a plethora of,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.121,Quantity_adjphrase->a few scattered,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.122,Quantity_adjphrase->numerous intertwined,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.123,Quantity_adjphrase->an array of,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.124,Quantity_adjphrase->a harmonious array of,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.125,Quantity_adjphrase->a vibrant collection of,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.126,Quantity_adjphrase->a detailed depiction of several,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFE_NeolithicFloorPaintingDescriptionUtility_Global.rulePack.rulesStrings.127,Quantity_adjphrase->an abstract representation of many,li,RulePackDef/RulePacks_Art_Descriptions.xml,def
VFET_WildMen.label,Wild Men,label,ScenarioDef/Scenarios.xml,def
VFET_WildMen.description,"Your small group has discovered fire, a stepping stone towards forming a tribe. Fire offers warmth, safety, and a chance to develop further. Yet, dangers abound in the wild, unknown world around you. You will have to learn how to perform basic tasks - from hunting and sowing, to doctoring and research. Work your way towards forming a tribe that can stand the test of time.\n\nWarning: You start without the ability to do basic tasks, such as sowing, doctoring and hunting - it is extremely difficult and anything can end your run.",description,ScenarioDef/Scenarios.xml,def
VFET_WildMen.scenario.summary,A group of wild people trying to form a tribe. A classic VFE - Tribal experience.,summary,ScenarioDef/Scenarios.xml,def
VFET_WildMen.scenario.parts.6.text,"The world was tough and scary. Surviving each day was hard. But a small group of wild people decided to face it together, rather than alone.

They spent their days looking for food and shelter, and their nights fighting off the cold and danger.

Now, they are starting to form a simple group, helping each other to face the tough world ahead. They are taking their first steps towards becoming a tribe, trying to make life a little less hard for each other.",text,ScenarioDef/Scenarios.xml,def
VFET_TalonTribal.label,Talon Tribal,label,StorytellerDef/Storytellers.xml,def
VFET_TalonTribal.description,"Talon shuns technology and progress. Real strength lies in cultural foundations, and only by rejecting rapid progress will you be able to gain the respect of the spirits. Rapid technology unlocks will invoke bad events.",description,StorytellerDef/Storytellers.xml,def
VFET_StoneChunks.label,stone chunks,label,StuffCategoryDef/StuffCategories.xml,def
VFET_FloorPainting.label,floor painting,label,ThingDef/Buildings_Art.xml,def
VFET_FloorPainting.description,A neolithic-style floor painting depicting an artistic form. Increases in beauty as the colony tech level changes.,description,ThingDef/Buildings_Art.xml,def
VFET_FloorPainting.modExtensions.0.constructionSkillRequirement.reportStringOverride,painting floor.,reportStringOverride,ThingDef/Buildings_Art.xml,def
VFET_SittingSpot.label,sitting spot,label,ThingDef/Buildings_Furniture.xml,def
VFET_SittingSpot.description,"A spot on which to sit. Not very comfortable, and only marginally better than nothing. Can be used at tables, work stations, and elsewhere.",description,ThingDef/Buildings_Furniture.xml,def
VFET_ResearchSpot.label,research spot,label,ThingDef/Buildings_Misc.xml,def
VFET_ResearchSpot.description,"A spot to think on, before a simple research bench can be constructed. Researchers work here to discover new things.",description,ThingDef/Buildings_Misc.xml,def
VFET_AnimalTrap.label,animal trap,label,ThingDef/Buildings_Security.xml,def
VFET_AnimalTrap.description,"A large, sharp spike under tension, connected to a touch-activated trigger. If an animal touches the trigger, the spike springs forth and strikes it. Since it is hidden in the surrounding terrain, it cannot be placed adjacent to other traps. Animals do not sense these when calm, but they are quite obvious to humans and will be avoided by them.",description,ThingDef/Buildings_Security.xml,def
VFET_LargeFire.label,large fire,label,ThingDef/Buildings_Temperature.xml,def
VFET_LargeFire.description,"Produces large amounts of heat and smoke, and burns out after a quadrum. The light from a large fire is visible from afar. As long as it’s burning outdoors, there is a higher chance of wild men wandering in, as well as raids. As with all heat sources, it must be placed indoors so it has a closed space to heat. Refuelable. Due to the size and instability of it, it may eject sparks around itself that may start a fire.",description,ThingDef/Buildings_Temperature.xml,def
VFET_Apparel_TribalLight.label,light tribalwear,label,ThingDef/Apparel_Various.xml,def
VFET_Apparel_TribalLight.description,"A torso-only garment crafted using neolithic tools. While it may look primitive, it is very effective at insulating against heat temperatures.",description,ThingDef/Apparel_Various.xml,def
VFET_Apparel_TribalHeavy.label,heavy tribalwear,label,ThingDef/Apparel_Various.xml,def
VFET_Apparel_TribalHeavy.description,"A full-body garment crafted using neolithic tools. While it may look primitive, it is very effective at insulating against cold temperatures. Provides slightly more protection than the standard tribalwear.",description,ThingDef/Apparel_Various.xml,def
VFET_Apparel_TribalWar.label,war tribalwear,label,ThingDef/Apparel_Various.xml,def
VFET_Apparel_TribalWar.description,"An upper-body garment crafted using neolithic tools. While it may look primitive, it is very effective at protecting against sharp and blunt damage. Provides little insulation.",description,ThingDef/Apparel_Various.xml,def
VFET_LargeFireSpark.label,spark,label,ThingDef/Misc.xml,def
VFET_NoExpectations.stages.0.label,no expectations,label,ThoughtDef/Expectations.xml,def
VFET_NoExpectations.stages.0.description,Expectations? What’s that?,description,ThoughtDef/Expectations.xml,def
VFET_Ineffective.stages.0.label,ineffective tribal gathering,label,ThoughtDef/Thoughts_TribalGathering.xml,def
VFET_Ineffective.stages.0.description,"We tried to discuss some new developments in the tribe, but it devolved into petty bickering about food and shelter...",description,ThoughtDef/Thoughts_TribalGathering.xml,def
VFET_Uninspiring.stages.0.label,uninspiring tribal gathering,label,ThoughtDef/Thoughts_TribalGathering.xml,def
VFET_Uninspiring.stages.0.description,"There were some new ideas floating around, but not much of substance. At least it was kinda entertaining.",description,ThoughtDef/Thoughts_TribalGathering.xml,def
VFET_Encouraging.stages.0.label,encouraging tribal gathering,label,ThoughtDef/Thoughts_TribalGathering.xml,def
VFET_Encouraging.stages.0.description,"Hey, some of those ideas were pretty great! I think we are unto something here.",description,ThoughtDef/Thoughts_TribalGathering.xml,def
VFET_Inspiring.stages.0.label,inspiring tribal gathering,label,ThoughtDef/Thoughts_TribalGathering.xml,def
VFET_Inspiring.stages.0.description,"We are close to a breakthrough, I can feel it!",description,ThoughtDef/Thoughts_TribalGathering.xml,def
VFET_LightLargeFire.label,light large fire,label,WorkGiverDef/WorkGivers.xml,def
VFET_LightLargeFire.verb,light large fire,verb,WorkGiverDef/WorkGivers.xml,def
VFET_LightLargeFire.gerund,lighting large fire,gerund,WorkGiverDef/WorkGivers.xml,def
VFET_ExtinguishLargeFire.label,extinguish large fire,label,WorkGiverDef/WorkGivers.xml,def
VFET_ExtinguishLargeFire.verb,extinguish large fire,verb,WorkGiverDef/WorkGivers.xml,def
VFET_ExtinguishLargeFire.gerund,extinguishing large fire,gerund,WorkGiverDef/WorkGivers.xml,def
VFET_Chunk.label,chunk,label,ThingDef/MeleeNeolithic.xml,def
VFET_Chunk.description,"A chunk of rock, carefully picked to have the highest smashing potential.",description,ThingDef/MeleeNeolithic.xml,def
VFET_Chunk.tools.0.label,rock,label,ThingDef/MeleeNeolithic.xml,def
VFET_Stake.label,stake,label,ThingDef/MeleeNeolithic.xml,def
VFET_Stake.description,"A sharpened wooden log. Can deal substantial damage, but is prone to breaking and deteriorates fast. Good at killing sanguophages.",description,ThingDef/MeleeNeolithic.xml,def
VFET_Stake.tools.0.label,shaft,label,ThingDef/MeleeNeolithic.xml,def
VFET_Stake.tools.1.label,point,label,ThingDef/MeleeNeolithic.xml,def
VFET_Throwspikes.label,throwspikes,label,ThingDef/RangedNeolithic.xml,def
VFET_Throwspikes.description,"Throwspikes are short sticks sharpened on both sides. They take a while to throw, but can do reasonable damage when they hit. This weapon represents a bundle of throwspikes and can be thrown over and over.",description,ThingDef/RangedNeolithic.xml,def
VFET_Throwspikes.tools.0.label,limb,label,ThingDef/RangedNeolithic.xml,def
VFET_ThrowspikesThrown.label,throwspikes,label,ThingDef/RangedNeolithic.xml,def
